,Genero,Tipo,Nombre,Año estreno,Mes estreno,Id
21986,Action,Movie,Hum Sab Chor Hain,1995,10.0,tt0361721
21987,Action,Movie,Bukas bibitayin si itay,1995,5.0,tt0369303
21988,Action,Movie,Matimbang pa sa dugo,1995,9.0,tt0369709
21989,Action,Movie,Salto al vacío,1995,3.0,tt0371163
21990,Action,Movie,Gundaraj,1995,9.0,tt0375791
21991,Action,Movie,Kana,1995,7.0,tt0378176
21992,Action,Movie,Pamilya Valderama,1995,,tt0378516
21993,Action,Movie,Huwag mong isuko ang laban,1995,12.0,tt0378075
21994,Action,Movie,Magic Kombat,1995,12.0,tt0378297
21995,Action,Movie,Bahala vs. Sputnik,1996,9.0,tt0377439
21996,Action,Movie,Secuestro,1995,,tt0381576
21997,Action,Movie,Widaehan hunter GJ,1995,2.0,tt0379020
21998,Action,Movie,Cruce en Tijuana,1995,,tt0380284
21999,Action,Movie,Hello Byeon Kang-soe,1995,5.0,tt0380413
22000,Action,Movie,Grepor Butch Belgica Story,1995,,tt0381228
22001,Action,Movie,Alfredo Lim: Batas ng Maynila,1995,1.0,tt0384801
22002,Action,Movie,Lethal Cowboy,1995,9.0,tt0387350
22003,Action,Movie,Veergati,1995,9.0,tt0395802
22004,Action,Movie,Sur violento,1995,,tt0393835
22005,Action,Movie,Teenmoti,1995,5.0,tt0398360
22006,Action,Movie,Fateh,1995,,tt0398881
22007,Action,Movie,Szczur,1995,5.0,tt0400869
22008,Action,Movie,Kalyug Ke Avtaar,1995,10.0,tt0400565
22009,Action,Movie,Dobol trobol,1995,8.0,tt0402136
22010,Action,Movie,Vrudhanmare Sookshikkuka,1995,,tt0414658
22011,Action,Movie,Ikaw pa... Eh love kita,1995,8.0,tt0417774
22012,Action,Movie,Police Lock-up,1995,,tt0420838
22013,Action,Movie,Batas ko ang katapat mo,1995,5.0,tt0421692
22014,Action,Movie,Ang titser kong pogi,1995,10.0,tt0423381
22015,Action,Movie,Pulis patola 2,1995,12.0,tt0424368
22016,Action,Movie,Sabik sa halik,1995,9.0,tt0427805
22017,Action,Movie,Wilson Sorronda: Leader Kuratong Baleleng's Solid Group,1995,8.0,tt0431208
22018,Action,Movie,Melencio Magat: Dugo laban dugo,1995,7.0,tt0430349
22019,Action,Movie,Di mapigil ang init,1995,12.0,tt0435799
22020,Action,Movie,La hiena humana,1995,4.0,tt0436391
22021,Action,Movie,Escobar: Walang sasantuhin,1995,,tt0436279
22022,Action,Movie,Chyornye berety,1995,,tt0437126
22023,Action,Movie,Dog Tag: Katarungan sa aking kamay,1995,,tt0437972
22024,Action,Movie,La ley del cholo,1995,,tt0441346
22025,Action,Movie,Rollerboys,1995,5.0,tt0438963
22026,Action,Movie,Pre' hanggang sa huli,1995,3.0,tt0440698
22027,Action,Movie,Crimen en Chihuahua,1995,,tt0442953
22028,Action,Movie,Chantaje complot criminal,1995,,tt0442945
22029,Action,Movie,El castrado,1995,,tt0445274
22030,Action,Movie,El emperador de la muerte,1995,,tt0446121
22031,Action,Movie,Judge Max Asuncion: Hukom bitay,1995,,tt0451766
22032,Action,Movie,Batang-X,1995,6.0,tt0451644
22033,Action,Movie,Kahit harangan ng bala,1995,2.0,tt0451784
22034,Action,Movie,Bawal na gamot 2,1995,,tt0452148
22035,Action,Movie,Violencia en la noche,1995,,tt0453299
22036,Action,Movie,Kapitan Tumba: The Capt. Jose Huevos Story,1995,,tt0457670
22037,Action,Movie,La sangre de los inocentes,1995,,tt0460924
22038,Action,Movie,Hanggang sa huling bala,1995,5.0,tt0465191
22039,Action,Movie,Reto de ley,1995,,tt0468091
22040,Action,Movie,Barkada walang atrasan,1995,,tt0467788
22041,Action,Movie,Tapang sa tapang,1995,3.0,tt0469615
22042,Action,Movie,Crónica de una injusticia,1995,,tt0472751
22043,Action,Movie,Iligpit si Bobby Ortega: Markang bungo 2,1995,,tt0485809
22044,Action,Movie,Hatulan: Bilibid Boys 2,1995,3.0,tt0499033
22045,Action,Movie,Violencia en la obscuridad,1995,,tt0773176
22046,Action,Movie,Last Hit,2005,6.0,tt0808341
22047,Action,Movie,Gokudo no onna-tachi: Akai kizuna,1995,9.0,tt0829180
22048,Action,Movie,Mr. X,1995,,tt0852985
22049,Action,Movie,Nagmula sa lupa,1995,,tt0906051
22050,Action,Movie,Urban Rangers,1995,,tt0930888
22051,Action,Movie,Gising na... ang higanteng natutulog,1995,,tt0978329
22052,Action,Movie,Veer,1995,9.0,tt1027867
22053,Action,Movie,Sultan-e-Azam,1995,12.0,tt11167824
22054,Action,Movie,Kiba Bugyo ga Yuku,1995,6.0,tt11491158
22055,Action,Movie,Piacenza FC vs Juventus FC,1995,9.0,tt11885368
22056,Action,Movie,Orphan of War,1995,12.0,tt12324946
22057,Action,Movie,Killing Angel Muhan,1995,12.0,tt12529132
22058,Action,Movie,Fauji,1995,,tt1297447
22059,Action,Movie,The Bad One - The Legend,1995,,tt13003220
22060,Action,Movie,Wehshi Aurat,1995,3.0,tt13260742
22061,Action,Movie,Banglar Commando,1995,5.0,tt13561658
22062,Action,Movie,Panther,1995,,tt1363478
22063,Action,Movie,Mo Bhai Jaga,1995,3.0,tt1433316
22064,Action,Movie,Rana Bhumi,1995,,tt1446142
22065,Action,Movie,Matinik na kalaban,1995,,tt1456877
22066,Action,Movie,Sayumkui 2,1995,,tt15101878
22067,Action,Movie,Nain Preeto De,1995,,tt1525872
22068,Action,Movie,Street Fighter,1995,,tt1579705
22069,Action,Movie,Leader,1995,,tt1579615
22070,Action,Movie,Pokiri Raja,1995,1.0,tt1579659
22071,Action,Movie,Ezharakkoottam,1995,,tt1671459
22072,Action,Movie,Kabzaa,1995,,tt1865418
22073,Action,Movie,Khel Taqdeeran De,1995,,tt1928202
22074,Action,Movie,Dhee Jatt Di,1995,,tt1942841
22075,Action,Movie,The Pit: Emergency Room,1995,,tt2077888
22076,Action,Movie,The Attack on H3,1995,8.0,tt2083354
22077,Action,Movie,Crayon Shin-chan: Unkokusai no Yabou,1995,4.0,tt2098658
22078,Action,Movie,Faisla Main Karungi,1995,4.0,tt2147281
22079,Action,Movie,Roy Embrum,1995,10.0,tt2199569
22080,Action,Movie,Gekijouban Makurosu Purasu,1995,8.0,tt2330912
22081,Action,Movie,Bunso: Isinilang kang palaban!,1995,3.0,tt2357019
22082,Action,Movie,Hei dao zhui ji ling,1995,,tt2448442
22083,Action,Movie,Gande Log,1995,11.0,tt2655748
22084,Action,Movie,Babar Adesh,1995,1.0,tt2672034
22085,Action,Movie,Ab to Jeene Do,1995,1.0,tt2676096
22086,Action,Movie,Zaildaar,1995,4.0,tt2816034
22087,Action,Movie,Police Custody,1995,1.0,tt2898694
22088,Action,Movie,Devaa: The Power Man,1995,1.0,tt2900646
22089,Action,Movie,Police Ki Jung,1995,1.0,tt2922060
22090,Action,Movie,Karmon Kee Sazaa,1995,1.0,tt3005366
22091,Action,Movie,Om,1995,5.0,tt3189256
22092,Action,Movie,Seirei Tsukai,1995,3.0,tt3508452
22093,Action,Movie,Gunda Mawali,1995,1.0,tt3669184
22094,Action,Movie,Hum Do Bundlebaaz,1995,1.0,tt3669208
22095,Action,Movie,Ek Ka Jawab Do,1995,1.0,tt3669162
22096,Action,Movie,Faraar,1995,1.0,tt3669176
22097,Action,Movie,Mera Kanoon Mera Insaaf,1995,1.0,tt3671606
22098,Action,Movie,Aaj Ka Maseeha,1995,1.0,tt3669088
22099,Action,Movie,Jai Bharat,1995,1.0,tt3671210
22100,Action,Movie,Jhumka,1995,1.0,tt3671260
22101,Action,Movie,Police Qaidi,1995,1.0,tt3672734
22102,Action,Movie,Ramgarh Ka Daku,1995,1.0,tt3756732
22103,Action,Movie,Humse Na Takrana,1995,1.0,tt3760924
22104,Action,Movie,Bian cheng xiao xiong,1995,,tt3845320
22105,Action,Movie,Duelo de serpientes,1995,,tt3854470
22106,Action,Movie,Paanch Parinde,1995,1.0,tt4203766
22107,Action,Movie,Zulm Ka Jawab,1995,1.0,tt4406458
22108,Action,Movie,Ek Aur Ziddi Man,1995,1.0,tt4488954
22109,Action,Movie,Shahazada,1995,1.0,tt4593820
22110,Action,Movie,Jakhmi Jagirdar,1995,1.0,tt4649170
22111,Action,Movie,Sir Dhad Di Baazi,1995,1.0,tt4649158
22112,Action,Movie,Aaj Ka Romeo,1995,1.0,tt4862418
22113,Action,Movie,Pustahan Tayo Mahal Mo Ako,1995,1.0,tt4923102
22114,Action,Movie,Angrakshak: Body Guard,1995,1.0,tt4936320
22115,Action,Movie,Kanoon Se Rishta,1995,1.0,tt4936408
22116,Action,Movie,Qayamat Ki Zindagi,1995,1.0,tt4936376
22117,Action,Movie,Khaidi Inspector,1995,1.0,tt4978746
22118,Action,Movie,Shiv Puran,1995,1.0,tt4978768
22119,Action,Movie,Mahatma Ka Insaaf,1995,1.0,tt4978736
22120,Action,Movie,Rodolfo 'Boy' Fuentes: Libingan ng mga buhay,1995,,tt5056898
22121,Action,Movie,Oplan baleleng,1995,,tt5077734
22122,Action,Movie,Nestor Solis: Hari ng OXO,1995,,tt5081824
22123,Action,Movie,Urban Terrorist II,1995,,tt5090472
22124,Action,Movie,Omar: dugo sa lupang pangako,1995,,tt5094584
22125,Action,Movie,Gabriel Lorenzo: Berdugo,1995,,tt5101012
22126,Action,Movie,Capt. Manuel Servo: Rebelde,1995,,tt5140796
22127,Action,Movie,Ibigay mo ng todong-todo,1995,8.0,tt5156656
22128,Action,Movie,Pulis Probinsya II,1995,,tt5161848
22129,Action,Movie,Lt. Elmo Ramas: Sundalo,1995,,tt5163932
22130,Action,Movie,Epifanio ang bilas ko: NB-Eye,1995,5.0,tt5177634
22131,Action,Movie,Delinkwente,1995,,tt5196754
22132,Action,Movie,Vishnu,1995,8.0,tt5226670
22133,Action,Movie,Batas ang katapat mo,1995,,tt5321394
22134,Action,Movie,Lambardaar,1995,1.0,tt5572110
22135,Action,Movie,Uubusin ko ang tapang mo,1995,4.0,tt6109750
22136,Action,Movie,Rei Tin: Ko redisu!!! Socho saigo no hi,1995,6.0,tt6116992
22137,Action,Movie,Djävligt Jagad,1995,,tt6245094
22138,Action,Movie,Papi Shatru,1995,4.0,tt6739506
22139,Action,Movie,Dalulana Gini,1995,12.0,tt7892188
22140,Action,Movie,Hridoy Amar,1995,,tt7799372
22141,Action,Movie,Maatho Pettukoku,1995,7.0,tt7860344
22142,Action,Movie,Jungle Ka Qanoon,1995,12.0,tt9138070
22143,Action,Movie,Deva,1995,2.0,tt6823074
22144,Action,Movie,Life on the Line,1995,,tt9303148
22145,Action,Movie,Lt. Rolito Reynoso: Mahirap patayin,1995,,tt6878412
22146,Action,Movie,Chandiyage Putha,1995,7.0,tt7893386
22147,Action,Movie,Edath Chandiya Adath Chandiya,1995,9.0,tt7893270
22148,Action,Movie,Shi cheng shen tan,1995,,tt7698930
22149,Action,Movie,Dodong Scarface,1995,5.0,tt8089402
22150,Action,Movie,Oberezhno! Chervona rtut!,1995,,tt8372328
22151,Action,Movie,Karnaa,1995,4.0,tt8180730
22152,Action,Movie,Simha Garjana,1995,1.0,tt6914920
22153,Action,Movie,Jeevan Sangharsha,1995,1.0,tt17493572
22154,Action,Movie,Ragasiya Police,1995,10.0,tt23785584
22155,Action,Movie,DAN-GAN,1995,,tt27718642
22156,Action,Movie,82 Bunsho,1995,12.0,tt28331529
22157,Action,Movie,Mi mi da zhui sha,1995,,tt28660615
22158,Action,Short,Runaway Brain,1995,8.0,tt0114308
22159,Action,Short,Aliens: Ride at the Speed of Fright,1995,,tt0115508
22160,Action,Short,Last Sunday Morning,1995,4.0,tt0151308
22161,Action,Short,Verirahat,2005,8.0,tt0170759
22162,Action,Short,The Adventures of Jimmy Cliche,1995,11.0,tt0202211
22163,Action,Short,Trailer,1995,,tt0272899
22164,Action,Short,The Duel,1995,2.0,tt0360526
22165,Action,Short,Atun power,1995,,tt0456292
22166,Action,Short,Une minute pour l'indépendance,1995,,tt11798794
22167,Action,Short,¿Quién te pides?,1995,,tt1210527
22168,Action,Short,Splatter Squad,1995,10.0,tt14585602
22169,Action,Short,Lost Victories,1995,3.0,tt1961400
22170,Action,Short,Chased,1995,7.0,tt2730308
22171,Action,Short,Ninku the Movie,1995,7.0,tt3693148
22172,Action,Short,The Audition,1995,6.0,tt3751394
22173,Action,Short,The Payback,2005,1.0,tt3807120
22174,Action,Short,Chôriki Sentai Ôrenjâ Za Mûbî,1995,4.0,tt4677958
22175,Action,Short,All the Beautiful Things,1995,3.0,tt5149204
22176,Action,Short,Street Fighter II: Return to Fujiwara Capital,1995,3.0,tt15801624
22177,Action,Short,Photo Justice,1995,4.0,tt27214310
22178,Fantasy,Movie,Night Visions,1995,,tt0102532
22179,Fantasy,Movie,Charlie's Ghost Story,1995,12.0,tt0109400
22180,Fantasy,Movie,Esti Kornél csodálatos utazása,1995,4.0,tt0109746
22181,Fantasy,Movie,Gladiator Cop,1995,5.0,tt0109905
22182,Fantasy,Movie,Keita! L'héritage du griot,1997,10.0,tt0110252
22183,Fantasy,Movie,The Phoenix and the Magic Carpet,1995,11.0,tt0110826
22184,Fantasy,Movie,Tall Tale,1995,3.0,tt0111359
22185,Fantasy,Movie,Sorceress,1997,5.0,tt0111244
22186,Fantasy,Movie,Behind the Waterfall,1995,,tt0112473
22187,Fantasy,Movie,Dead Man,1996,5.0,tt0112817
22188,Fantasy,Movie,"Guimba: un tyran, une époque",1996,5.0,tt0113233
22189,Fantasy,Movie,Dracula: Dead and Loving It,1995,12.0,tt0112896
22190,Fantasy,Movie,Gamera daikaijû kuchu kessen,1995,3.0,tt0113142
22191,Fantasy,Movie,Bishôjo senshi Sêrâ Mûn super S: Sêrâ 9 senshi shûketsu! Burakku dorîmu hôru no kiseki,1995,12.0,tt0112513
22192,Fantasy,Movie,Jumanji,1996,2.0,tt0113497
22193,Fantasy,Movie,Kontsert dlya krysy,1995,,tt0112711
22194,Fantasy,Movie,La cité des enfants perdus,1995,10.0,tt0112682
22195,Fantasy,Movie,Hideaway,1995,3.0,tt0113303
22196,Fantasy,Movie,Les anges gardiens,1996,6.0,tt0112366
22197,Fantasy,Movie,Casper,1995,7.0,tt0112642
22198,Fantasy,Movie,Gumby 1,1995,12.0,tt0113234
22199,Fantasy,Movie,Grajacy z talerza,1995,9.0,tt0113205
22200,Fantasy,Movie,The Indian in the Cupboard,1995,12.0,tt0113419
22201,Fantasy,Movie,A Kid in King Arthur's Court,1995,8.0,tt0113538
22202,Fantasy,Movie,Sai yau gei: Yut gwong bou haap,1995,1.0,tt0112778
22203,Fantasy,Movie,Fluke,1995,6.0,tt0113089
22204,Fantasy,Movie,Destiny Turns on the Radio,1995,4.0,tt0112854
22205,Fantasy,Movie,Así en el cielo como en la tierra,1995,11.0,tt0112403
22206,Fantasy,Movie,Mortal Kombat,1995,10.0,tt0113855
22207,Fantasy,Movie,Leapin' Leprechauns!,1995,7.0,tt0113624
22208,Fantasy,Movie,Nam Yeung sap daai che so,1995,9.0,tt0113928
22209,Fantasy,Movie,No te mueras sin decirme adónde vas,1995,5.0,tt0113992
22210,Fantasy,Movie,Nur über meine Leiche,1995,8.0,tt0114019
22211,Fantasy,Movie,Karan Arjun,1995,1.0,tt0113526
22212,Fantasy,Movie,Mighty Aphrodite,1996,5.0,tt0113819
22213,Fantasy,Movie,Kids of the Round Table,1995,12.0,tt0113541
22214,Fantasy,Movie,Lang leve de koningin,1995,11.0,tt0113598
22215,Fantasy,Movie,A Little Princess,1996,2.0,tt0113670
22216,Fantasy,Movie,Fist of the North Star,1995,4.0,tt0113074
22217,Fantasy,Movie,Magic in the Water,1995,8.0,tt0113737
22218,Fantasy,Movie,Once in a Blue Moon,1995,5.0,tt0114040
22219,Fantasy,Movie,The Prophecy,1995,9.0,tt0114194
22220,Fantasy,Movie,Reckless,1995,11.0,tt0114241
22221,Fantasy,Movie,Rainbow,1996,7.0,tt0114228
22222,Fantasy,Movie,Raging Angels,1995,11.0,tt0114226
22223,Fantasy,Movie,Powder,1995,10.0,tt0114168
22224,Fantasy,Movie,Rough Magic,1995,8.0,tt0114303
22225,Fantasy,Movie,Sap hing dai,1995,12.0,tt0114424
22226,Fantasy,Movie,Rumpelstiltskin,1995,11.0,tt0114306
22227,Fantasy,Movie,Ruz-e vagh'e,1995,,tt0114312
22228,Fantasy,Movie,Three Wishes,1995,10.0,tt0114663
22229,Fantasy,Movie,Two-Bits & Pepper,1995,9.0,tt0114752
22230,Fantasy,Movie,Vampire in Brooklyn,1996,6.0,tt0114825
22231,Fantasy,Movie,Taqdeerwala,1995,5.0,tt0114615
22232,Fantasy,Movie,Tales from the Crypt: Demon Knight,1995,5.0,tt0114608
22233,Fantasy,Movie,Underground,1995,12.0,tt0114787
22234,Fantasy,Movie,Totsuzen! Neko no kuni banipal witt,1995,6.0,tt0114689
22235,Fantasy,Movie,Wish Me Luck,2006,7.0,tt0114955
22236,Fantasy,Movie,Toy Story,1996,4.0,tt0114709
22237,Fantasy,Movie,A Young Connecticut Yankee in King Arthur's Court,1995,5.0,tt0115030
22238,Fantasy,Movie,Urnebesna tragedija,1995,5.0,tt0114812
22239,Fantasy,Movie,De vliegende Hollander,1995,5.0,tt0114864
22240,Fantasy,Movie,Zhui nui zi 95: Zhi qi meng,1995,6.0,tt0115056
22241,Fantasy,Movie,Sai yau gei: Sin leui kei yun,1995,2.0,tt0114996
22242,Fantasy,Movie,Wo de mei li yu ai chou,1995,8.0,tt0114965
22243,Fantasy,Movie,Hell's Belles,1995,4.0,tt0119276
22244,Fantasy,Movie,Legenda Tatr,1995,1.0,tt0122583
22245,Fantasy,Movie,BSR: The Trash Movie,1995,4.0,tt0121092
22246,Fantasy,Movie,Bay E,1995,3.0,tt0127454
22247,Fantasy,Movie,Sureiyâzu,1995,7.0,tt0161981
22248,Fantasy,Movie,Kunoichi ninpô-chô V: Jiraiya hishô,1995,5.0,tt0187223
22249,Fantasy,Movie,Injû gakuen: Shikima-kai no gyakushû,1995,2.0,tt0190479
22250,Fantasy,Movie,Teito monogatari gaiden,1995,9.0,tt0190818
22251,Fantasy,Movie,Bésame en la boca,1995,6.0,tt0222868
22252,Fantasy,Movie,Ruby Fruit,1995,1.0,tt0227409
22253,Fantasy,Movie,Kimi to itsumademo,1995,2.0,tt0229512
22254,Fantasy,Movie,Mushkil,1995,5.0,tt0237478
22255,Fantasy,Movie,Crystania no densetsu,1995,7.0,tt0237400
22256,Fantasy,Movie,Lucky Man,1995,4.0,tt0254534
22257,Fantasy,Movie,Ammoru,1995,6.0,tt0264357
22258,Fantasy,Movie,Black Velvet Pantsuit,1995,7.0,tt0286512
22259,Fantasy,Movie,The Snow Queen,1995,11.0,tt0348060
22260,Fantasy,Movie,Toast with the Gods,1995,2.0,tt0362247
22261,Fantasy,Movie,Magic Kombat,1995,12.0,tt0378297
22262,Fantasy,Movie,Aemawa Byeon Kang-soe,1995,4.0,tt0380169
22263,Fantasy,Movie,Junkers Come Here,1995,3.0,tt0382114
22264,Fantasy,Movie,Divoké pivo,1995,11.0,tt0388891
22265,Fantasy,Movie,Apple,1995,3.0,tt0406535
22266,Fantasy,Movie,Isko: Adventures in Animasia,1995,12.0,tt0441319
22267,Fantasy,Movie,Leyendas de amor y muerte,1995,2.0,tt0440581
22268,Fantasy,Movie,Embrujo de rock,1995,12.0,tt0442976
22269,Fantasy,Movie,Batang-X,1995,6.0,tt0451644
22270,Fantasy,Movie,Goet iik thii tawng mii theu,1995,9.0,tt0780030
22271,Fantasy,Movie,Sleepwalk Mosaic,1995,1.0,tt11302326
22272,Fantasy,Movie,Doraemon: Nobita no Sousei nikki,1995,3.0,tt1147512
22273,Fantasy,Movie,Faceless in San Francisco,1995,1.0,tt11666552
22274,Fantasy,Movie,Mani Nageswari,1995,,tt1449216
22275,Fantasy,Movie,"Simba, the King Lion: The Final Battle",1995,1.0,tt14494346
22276,Fantasy,Movie,Alo!Alo! Man joojoo-am,1995,,tt1949115
22277,Fantasy,Movie,Beladingala Baale,1995,7.0,tt2010915
22278,Fantasy,Movie,Abhay,1995,1.0,tt2451894
22279,Fantasy,Movie,Goorkund,1995,,tt2494538
22280,Fantasy,Movie,Cosmo,1995,,tt2940286
22281,Fantasy,Movie,Third Stone from the Sun,1995,10.0,tt2994288
22282,Fantasy,Movie,Seirei Tsukai,1995,3.0,tt3508452
22283,Fantasy,Movie,Si Mario at Si Goko,1995,,tt5069646
22284,Fantasy,Movie,Soreike! Anpanman: Yureisen o Yattsukero!!,1995,7.0,tt19813148
22285,Fantasy,Movie,Souod Al Matar,1995,,tt27436209
22286,Fantasy,Movie,Willy Fog en 20.000 leguas de viaje submarino,1995,,tt27518659
22287,Fantasy,Short,Die Schöpfung,1995,4.0,tt0111091
22288,Fantasy,Short,Los animales 1850-1950,1995,,tt0112370
22289,Fantasy,Short,Supesharu purezento: Ami-chan no hatsukoi: Bishôjo senshi Sêrâ Mûn SuperS Gaiden,1995,12.0,tt0112349
22290,Fantasy,Short,Vrooom Vroom Vrooom,1995,2.0,tt0114879
22291,Fantasy,Short,The Forgotten Toys,2013,12.0,tt0124601
22292,Fantasy,Short,Black Sheep Boy,1995,6.0,tt0136732
22293,Fantasy,Short,The Tale of Tillie's Dragon,1995,9.0,tt0166374
22294,Fantasy,Short,Crazy?,1995,10.0,tt0241328
22295,Fantasy,Short,Le p'tit bal,1995,3.0,tt0277207
22296,Fantasy,Short,Cremaster 4,1995,10.0,tt0321782
22297,Fantasy,Short,Force spéciale,1995,3.0,tt0322311
22298,Fantasy,Short,Uno más uno,1995,,tt0429206
22299,Fantasy,Short,La luz,1995,,tt0456520
22300,Fantasy,Short,Realidad virtual,1995,,tt0456625
22301,Fantasy,Short,U.F.O.,1995,,tt0456704
22302,Fantasy,Short,Valse nocturne,1995,,tt0461056
22303,Fantasy,Short,Metaminds & Metabodies,1995,11.0,tt0465017
22304,Fantasy,Short,Kissing the Muse,1995,10.0,tt0488568
22305,Fantasy,Short,Screen-Play for Three,1995,,tt0498250
22306,Fantasy,Short,Indiana Jones and the Temple of the Forbidden Eye Ride,1995,3.0,tt0764648
22307,Fantasy,Short,Prelude to Eden,1995,,tt0791257
22308,Fantasy,Short,The Trial of Fentris Waterloo,1995,10.0,tt0804910
22309,Fantasy,Short,Johnston... Johnston,1995,4.0,tt0934481
22310,Fantasy,Short,Hercules and Pegasus,1995,6.0,tt11187536
22311,Fantasy,Short,Operazione Mergellina,1995,,tt1134836
22312,Fantasy,Short,Perfect State of Mind,1995,10.0,tt11488404
22313,Fantasy,Short,Enajenación,1995,,tt11821124
22314,Fantasy,Short,The Dark Knight,1995,4.0,tt1213819
22315,Fantasy,Short,Marcel and Ardvark,1995,,tt12486004
22316,Fantasy,Short,The White Room,1995,,tt1313035
22317,Fantasy,Short,The Chocolate Acrobat,1995,,tt13695156
22318,Fantasy,Short,A Little Loving,1995,,tt1418782
22319,Fantasy,Short,The Milky Way,1995,9.0,tt1419967
22320,Fantasy,Short,Instruções Para Dar Corda no Relógio,1995,,tt1509740
22321,Fantasy,Short,Slave#13,1995,10.0,tt1556655
22322,Fantasy,Short,The New York Marathon,1995,10.0,tt1556662
22323,Fantasy,Short,Ombres,1995,7.0,tt1627928
22324,Fantasy,Short,Trauma,1995,1.0,tt1674116
22325,Fantasy,Short,Invasion Dracadors Génération 3,1995,1.0,tt1843955
22326,Fantasy,Short,Minyatür Kosmos'da Rüya,1995,,tt1884359
22327,Fantasy,Short,LA Waltz,1995,5.0,tt1897952
22328,Fantasy,Short,Les Yeux Ouverts,1995,,tt2042589
22329,Fantasy,Short,Suring at ang kuk-ok,1995,,tt2162715
22330,Fantasy,Short,Santa & the Magician,1995,12.0,tt2180515
22331,Fantasy,Short,Faux départ,1995,,tt2321808
22332,Fantasy,Short,Lev s sedoy borodoy,1998,4.0,tt2972068
22333,Fantasy,Short,The Black Boots,1995,9.0,tt3206926
22334,Fantasy,Short,Alice,1995,7.0,tt3848876
22335,Fantasy,Short,Viure amb presses,1995,3.0,tt4366156
22336,Fantasy,Short,Renvoyer la balle,1995,2.0,tt4581446
22337,Fantasy,Short,High Hopes,1995,9.0,tt5099286
22338,Fantasy,Short,The Crypt Keeper Presents: A Spine-Tingling Look at Tales from the Crypt,1995,,tt5119782
22339,Fantasy,Short,What to Name Your Baby,1995,,tt5887962
22340,Fantasy,Short,La envidia hacia Harry,1995,,tt6769096
22341,Fantasy,Short,Dirty Creature,1995,7.0,tt16435746
22342,Fantasy,Short,Le fils d'Ariane,1995,10.0,tt8487294
22343,Fantasy,Short,Grave Digger: Circle of Witches,1995,,tt8739566
22344,Fantasy,Short,Mascaras confondus,1995,,tt8492718
22345,Horror,Movie,Witch Academy,1995,12.0,tt0108576
22346,Horror,Movie,Temptress,1997,4.0,tt0109546
22347,Horror,Movie,Children of the Corn III: Urban Harvest,1995,6.0,tt0109415
22348,Horror,Movie,Embrace of the Vampire,1995,6.0,tt0109723
22349,Horror,Movie,Mute Witness,1996,2.0,tt0110604
22350,Horror,Movie,The Upstairs Neighbour,1995,12.0,tt0111574
22351,Horror,Movie,Toughguy,1995,1.0,tt0111464
22352,Horror,Movie,Sorceress,1997,5.0,tt0111244
22353,Horror,Movie,The Grotesque,1996,6.0,tt0113224
22354,Horror,Movie,The Demolitionist,1995,3.0,tt0112843
22355,Horror,Movie,El día de la bestia,1995,10.0,tt0112922
22356,Horror,Movie,Carnosaur 2,1995,1.0,tt0112634
22357,Horror,Movie,Bu yi yang de ma ma,1995,3.0,tt0112591
22358,Horror,Movie,Candyman: Farewell to the Flesh,1995,3.0,tt0112625
22359,Horror,Movie,Gojira vs. Desutoroiâ,1995,12.0,tt0113187
22360,Horror,Movie,Halloween: The Curse of Michael Myers,1996,5.0,tt0113253
22361,Horror,Movie,Yee yuet sam sap,1995,11.0,tt0112978
