,Genero,Tipo,Nombre,Año estreno,Mes estreno,Id
26740,Drama,Movie,Assalamualaikum Calon Imam,2018,5.0,tt10613684
26741,Drama,Movie,Mata Dewa,2018,3.0,tt10613838
26742,Drama,Movie,Kinetics,2018,10.0,tt10614074
26743,Drama,Movie,Sedução da Carne,2018,,tt10615388
26744,Drama,Movie,Casos Complejos,2019,11.0,tt10622212
26745,Drama,Movie,Mataindios,2018,,tt10623116
26746,Drama,Movie,Trigger,2018,6.0,tt10623980
26747,Drama,Movie,Love story in XiangXi,2018,5.0,tt10628132
26748,Drama,Movie,The Forgotten Island,2018,7.0,tt10635054
26749,Drama,Movie,Envestigatè,2018,6.0,tt10648596
26750,Drama,Movie,Phantom Islands,2018,,tt10662176
26751,Drama,Movie,Bagaavat,2018,9.0,tt10681916
26752,Drama,Movie,Iye the others,2018,11.0,tt10681928
26753,Drama,Movie,Walking in Your Shoes,2018,9.0,tt10702530
26754,Drama,Movie,Reencuentro,2019,7.0,tt10706078
26755,Drama,Movie,Tian Mu,2018,9.0,tt10709176
26756,Drama,Movie,Light Wraps Me,2018,6.0,tt10703806
26757,Drama,Movie,Nijanor Gaan,2018,2.0,tt10713992
26758,Drama,Movie,Winchester,2018,2.0,tt1072748
26759,Drama,Movie,8 Minutes and 19 Seconds,2018,3.0,tt10739144
26760,Drama,Movie,Les démons de Ludivine,2018,,tt10773026
26761,Drama,Movie,A Royal Love Extended,2018,12.0,tt10779152
26762,Drama,Movie,Cinema Fighters,2018,1.0,tt10780540
26763,Drama,Movie,Uta Monogatari: Cinema Fighters Project,2018,6.0,tt10786026
26764,Drama,Movie,Bella Danza,2018,10.0,tt10793100
26765,Drama,Movie,A Summer in Avignon,2018,4.0,tt10816054
26766,Drama,Movie,A Summer in Avignon,2018,4.0,tt10816064
26767,Drama,Movie,Love Promise,2018,5.0,tt10820724
26768,Drama,Movie,Onnai: A story of Love and Sacrifice,2018,11.0,tt10820954
26769,Drama,Movie,Bindhass Jeevan,2018,12.0,tt10827342
26770,Drama,Movie,Janelas,2018,2.0,tt10845376
26771,Drama,Movie,Anderanik,2018,4.0,tt10846014
26772,Drama,Movie,Shopner Ghor,2018,5.0,tt10858032
26773,Drama,Movie,Naagdev,2018,11.0,tt10883252
26774,Drama,Movie,Love Ke Liye Kuchh Bhi Karega,2018,11.0,tt10883182
26775,Drama,Movie,Shiv Mandir Wahi Banayenge,2018,12.0,tt10883136
26776,Drama,Movie,Through a Boy's Eyes,2018,7.0,tt10887516
26777,Drama,Movie,Lajjo,2018,7.0,tt10883304
26778,Drama,Movie,Baadal,2018,6.0,tt10883328
26779,Drama,Movie,La venganza de Ambar,2018,12.0,tt10884322
26780,Drama,Movie,Naagraj,2018,8.0,tt10883290
26781,Drama,Movie,Ishq To Pagalpanti Hai,2018,10.0,tt10883192
26782,Drama,Movie,Rani Hum Ho Gaili Tohar,2018,9.0,tt10883284
26783,Drama,Movie,Chana Jor Garam,2018,3.0,tt10888716
26784,Drama,Movie,London Calling: Brit Shorts,2018,4.0,tt10887538
26785,Drama,Movie,Gangstar Dulhania,2018,8.0,tt10888616
26786,Drama,Movie,Maai Ke Biruwa,2018,4.0,tt10888700
26787,Drama,Movie,Sakhi Ke Biyah,2018,5.0,tt10888658
26788,Drama,Movie,Rudra,2018,1.0,tt10888966
26789,Drama,Movie,Shapath,2018,9.0,tt10888628
26790,Drama,Movie,Deewanapan,2018,2.0,tt10888746
26791,Drama,Movie,Wanted,2018,5.0,tt10888642
26792,Drama,Movie,Shaadi Karke Phas Gaya Yaar,2018,1.0,tt10888942
26793,Drama,Movie,Pakistan Mein Jai Shree Ram,2018,1.0,tt10888888
26794,Drama,Movie,Hitler,2018,2.0,tt10888866
26795,Drama,Movie,Hamar Mission Hamar Banaras,2018,5.0,tt10888680
26796,Drama,Movie,Mil Gayli Chandaniya,2018,4.0,tt10888692
26797,Drama,Movie,La Grande Famille,2018,,tt10900060
26798,Drama,Movie,Lacrimosa,2018,12.0,tt10902206
26799,Drama,Movie,Em Gái Mua,2018,6.0,tt10915948
26800,Drama,Movie,Bamui muni yeolrinda,2019,8.0,tt10923084
26801,Drama,Movie,The note,2018,2.0,tt10928090
26802,Drama,Movie,Black,2020,10.0,tt8810748
26803,Drama,Movie,Kurzgeschichten,2018,6.0,tt10954222
26804,Drama,Movie,Theron Madison's Stymie,2018,10.0,tt8442304
26805,Drama,Movie,Vash repetitor,2018,12.0,tt10971116
26806,Drama,Movie,Wo shi hao ren,2018,1.0,tt10980814
26807,Drama,Movie,Agony of a Sister,2018,,tt10980670
26808,Drama,Movie,Mehandi Laga Ke Rakhna 2,2018,4.0,tt11006968
26809,Drama,Movie,Border,2018,6.0,tt11007024
26810,Drama,Movie,Awara Balam,2018,5.0,tt11007004
26811,Drama,Movie,Karam Yug,2018,4.0,tt11006976
26812,Drama,Movie,Balam Ji I Love You,2018,10.0,tt11011668
26813,Drama,Movie,Hot Bread (Issiq Non),2018,12.0,tt11011540
26814,Drama,Movie,Maa Tujhhe Salaam,2018,8.0,tt11011654
26815,Drama,Movie,Mai Re Hamara Uhe Laiki Chahi,2018,4.0,tt11011660
26816,Drama,Movie,Ghoonghat Mein Ghotala,2018,7.0,tt11011650
26817,Drama,Movie,Inba Twinkle Lilly,2018,6.0,tt11011484
26818,Drama,Movie,Raja Jani,2018,7.0,tt11011644
26819,Drama,Movie,Raja,2018,10.0,tt11011904
26820,Drama,Movie,Portal dos Sonhos,2018,12.0,tt11016580
26821,Drama,Movie,Ivanov,2019,9.0,tt11018792
26822,Drama,Movie,A Mysterious Date,2018,,tt11020282
26823,Drama,Movie,The Princess Dress,2018,,tt11020280
26824,Drama,Movie,The Prince of Pies,2018,7.0,tt11030836
26825,Drama,Movie,"Ireesha, The Daughter of Elf-king",2019,9.0,tt11052142
26826,Drama,Movie,The Silent Souls,2018,1.0,tt11056034
26827,Drama,Movie,Laboratory,2018,5.0,tt11058056
26828,Drama,Movie,Nane Kradod Kampaeng,2018,7.0,tt11062030
26829,Drama,Movie,Pathis Gang,2018,8.0,tt11064912
26830,Drama,Movie,Derechos del hombre,2018,11.0,tt11069454
26831,Drama,Movie,"Liu A, Sing A, and Bi Hong",2018,10.0,tt11085980
26832,Drama,Movie,Dil Ta Pagal Hola,2018,12.0,tt11092190
26833,Drama,Movie,Hamaar Raju Superstar,2018,6.0,tt11092122
26834,Drama,Movie,Balamua Tohre Khatir,2018,8.0,tt11092162
26835,Drama,Movie,The Girls Are from Tianshui,2018,12.0,tt11137848
26836,Drama,Movie,Zong heng qian li zhi tie feng huang,2018,12.0,tt11137830
26837,Drama,Movie,Pani Bani,2018,6.0,tt11139448
26838,Drama,Movie,Billiard Girl,2018,,tt11137840
26839,Drama,Movie,Pastarioni,2018,11.0,tt11142622
26840,Drama,Movie,El Camino De La Rata,2018,11.0,tt11146514
26841,Drama,Movie,Jangal Raj,2018,12.0,tt11149120
26842,Drama,Movie,K.C.,2018,11.0,tt11147338
26843,Drama,Movie,Krishnobibor the Black Hole,2018,12.0,tt11147962
26844,Drama,Movie,For One of Us,2018,5.0,tt11148860
26845,Drama,Movie,Tod De Dushman Ki Nali Ram Aur Ali,2018,10.0,tt11149730
26846,Drama,Movie,Shiva Banal Don,2018,9.0,tt11149792
26847,Drama,Movie,Khuddar,2018,10.0,tt11149514
26848,Drama,Movie,Qahar,2018,9.0,tt11150224
26849,Drama,Movie,Bidhana Nach Nachabe,2018,10.0,tt11149282
26850,Drama,Movie,Yeh Ishq Bada Bedardi Hai,2018,6.0,tt11150406
26851,Drama,Movie,Nache Nagin Gali Gali,2018,7.0,tt11150392
26852,Drama,Movie,Platform No. 2,2018,6.0,tt11150414
26853,Drama,Movie,Halfa Macha Ke Gail,2018,5.0,tt11150446
26854,Drama,Movie,Kehu Ba Deewana Naihar Me,2018,7.0,tt11150362
26855,Drama,Movie,Indian Viraz,2018,10.0,tt11149604
26856,Drama,Movie,Dansh,2018,6.0,tt11153896
26857,Drama,Movie,Suno Sasurji,2018,3.0,tt11157636
26858,Drama,Movie,Young Sangye,2018,,tt11156654
26859,Drama,Movie,Kaise Kahi Kehuse Pyaar Ba,2018,5.0,tt11157264
26860,Drama,Movie,Baaghi Ishq,2018,5.0,tt11157170
26861,Drama,Movie,Hero,2018,5.0,tt11157182
26862,Drama,Movie,Mohabbat Mith Lagela,2018,3.0,tt11157552
26863,Drama,Movie,You'll Never Walk Alone,2018,5.0,tt11157776
26864,Drama,Movie,Sarkai Lo Khatiya Jada Lage,2018,4.0,tt11157312
26865,Drama,Movie,The Undoing,2018,8.0,tt11169628
26866,Drama,Movie,Knockout,2018,,tt11185008
26867,Drama,Movie,Yeong-ha-ui ba-ram,2019,11.0,tt11193160
26868,Drama,Movie,The Outsiders,2018,8.0,tt11205260
26869,Drama,Movie,Single Day,2018,10.0,tt11209690
26870,Drama,Movie,Swieta Faustyna w blasku milosierdzia,2018,10.0,tt11235058
26871,Drama,Movie,Nirahua Hindustani 3,2018,11.0,tt11238050
26872,Drama,Movie,Cam Bay - Hoi Tho Cua Quy,2018,1.0,tt11276644
26873,Drama,Movie,Sertânia,2018,3.0,tt11275354
26874,Drama,Movie,Farming,2019,10.0,tt1127881
26875,Drama,Movie,Warm house,2019,10.0,tt11312056
26876,Drama,Movie,Rukuni Koina,2018,12.0,tt11328720
26877,Drama,Movie,Antha V Chitram,2018,11.0,tt11330340
26878,Drama,Movie,Daphnis & Chloé,2018,4.0,tt11348982
26879,Drama,Movie,Tor Pyar Mein,2018,9.0,tt11356704
26880,Drama,Movie,Vikas Ki Bahu,2018,6.0,tt11360912
26881,Drama,Movie,A Better Family,2018,11.0,tt11370050
26882,Drama,Movie,Om Alles,2018,11.0,tt11374002
26883,Drama,Movie,Death Wish,2018,3.0,tt1137450
26884,Drama,Movie,Entre Eu e Deus,2018,,tt11395594
26885,Drama,Movie,Boomerang,2018,,tt11428618
26886,Drama,Movie,Seema: The Story Untold,2018,,tt11437738
26887,Drama,Movie,Hojas verdes de Otoño,2019,,tt11439662
26888,Drama,Movie,The Felt Master and His Daughter,2018,10.0,tt11470368
26889,Drama,Movie,Nijiiro no Asa ga Kuru made,2018,,tt11478272
26890,Drama,Movie,Kare Kasif,2019,7.0,tt11497444
26891,Drama,Movie,Send Me Out,2018,12.0,tt11547120
26892,Drama,Movie,Unheil,2018,11.0,tt11569310
26893,Drama,Movie,"Asukhwala, the Pain Hawker",2018,2.0,tt11578282
26894,Drama,Movie,Zvyozdy,2018,8.0,tt11591732
26895,Drama,Movie,The Book of Job,2018,5.0,tt11608064
26896,Drama,Movie,Xolomeo y Pitbulieta,2018,6.0,tt11611364
26897,Drama,Movie,London Love Story 3,2018,2.0,tt11644348
26898,Drama,Movie,Rozovoe ili kolokolchik,2020,1.0,tt11695864
26899,Drama,Movie,Studium smogu,2018,2.0,tt11694716
26900,Drama,Movie,Wanda's Wonderful World,2018,3.0,tt11697700
26901,Drama,Movie,Chhutti Jashe Chhakka,2018,6.0,tt11719482
26902,Drama,Movie,Como un Angel,2018,5.0,tt11718556
26903,Drama,Movie,All the Pretty Horses,2018,,tt11737768
26904,Drama,Movie,Leyla,2018,6.0,tt11767060
26905,Drama,Movie,Shocking Kung Fu of Huo's,2018,6.0,tt11784470
26906,Drama,Movie,Pixelia,2018,1.0,tt11791828
26907,Drama,Movie,Baigal,2018,4.0,tt11799736
26908,Drama,Movie,Running Again,2019,3.0,tt11808550
26909,Drama,Movie,Yar Des Punjab Day,2018,7.0,tt11841862
26910,Drama,Movie,Raju Gentleman,2018,11.0,tt11850926
26911,Drama,Movie,Oyashirazu,2018,4.0,tt11855030
26912,Drama,Movie,Best Friends 2018,2018,10.0,tt11879246
26913,Drama,Movie,Torchlight,2018,9.0,tt11898764
26914,Drama,Movie,Das Verlangen der Maria D.,2018,12.0,tt11897964
26915,Drama,Movie,Gyoan,2019,7.0,tt11906298
26916,Drama,Movie,Mugen Foundation,2019,8.0,tt11908406
26917,Drama,Movie,Futsû wa hashiridasu,2018,11.0,tt11906988
26918,Drama,Movie,Wozzeck,2018,8.0,tt11929916
26919,Drama,Movie,Rebento,2018,,tt11957168
26920,Drama,Movie,Gracie,2018,3.0,tt1196939
26921,Drama,Movie,Atharva,2018,7.0,tt11982766
26922,Drama,Movie,The Choice,2018,9.0,tt12012590
26923,Drama,Movie,Wiñay,2018,9.0,tt12064984
26924,Drama,Movie,Hitboy,2018,5.0,tt12099230
26925,Drama,Movie,Excuse me po,2018,5.0,tt12099366
26926,Drama,Movie,Square,2018,3.0,tt12105546
26927,Drama,Movie,Ding Feng Po,2018,10.0,tt12108482
26928,Drama,Movie,Pesthauch der Menschlichkeit,2018,12.0,tt12116566
26929,Drama,Movie,On the Rocks,2018,11.0,tt12120720
26930,Drama,Movie,Alium,2018,3.0,tt12133620
26931,Drama,Movie,First Man,2018,10.0,tt1213641
26932,Drama,Movie,Indigo Children,2018,,tt12153638
26933,Drama,Movie,Operation Crucible,2018,,tt12157938
26934,Drama,Movie,Kid Normal and the Rogue Heroes,2018,,tt12161960
26935,Drama,Movie,Dhalinyaro,2018,,tt12167458
26936,Drama,Movie,Ghetto Bred,2018,6.0,tt12170640
26937,Drama,Movie,Pang MMK,2018,10.0,tt12170328
26938,Drama,Movie,Opgepast!,2018,4.0,tt12173960
26939,Drama,Movie,If This Is My Story,2018,12.0,tt12200156
26940,Drama,Movie,A Conscious Battle,2018,10.0,tt12211902
26941,Drama,Movie,Sursum Radiografías del Postconflicto,2018,,tt12226946
26942,Drama,Movie,Vagrant,2018,10.0,tt12261314
26943,Drama,Movie,Beautiful Boy,2018,11.0,tt1226837
26944,Drama,Movie,Forget to Die,2018,9.0,tt12308424
26945,Drama,Movie,Kitanaka suketchi,2018,7.0,tt12307938
26946,Drama,Movie,Paralisis,2018,5.0,tt12309472
26947,Drama,Movie,Cidade Dormitório,2018,8.0,tt12321014
26948,Drama,Movie,Sex & Water,2018,11.0,tt12318844
26949,Drama,Movie,The Curators of Dixon School,2012,,tt12325320
26950,Drama,Movie,ShobBahika,2018,,tt12331044
26951,Drama,Movie,Where Hands Touch,2019,5.0,tt1235187
26952,Drama,Movie,Tune Out,2018,9.0,tt12379100
26953,Drama,Movie,Trastornos del sueño,2018,10.0,tt12379824
26954,Drama,Movie,Apocalypse Society,2018,8.0,tt12381750
26955,Drama,Movie,Bravo 2: Machinima Heroes,2018,6.0,tt12395520
26956,Drama,Movie,A Fold in Space,2018,,tt12404002
26957,Drama,Movie,Libertos: o preço da vida,2018,3.0,tt12482906
26958,Drama,Movie,A fight to live 2,2018,1.0,tt12491528
26959,Drama,Movie,A fight to live 1,2018,1.0,tt12491472
26960,Drama,Movie,A fight to live 3,2018,1.0,tt12492612
26961,Drama,Movie,The Loft House,2018,6.0,tt12498852
26962,Drama,Movie,Casa de fieras,2018,10.0,tt12530664
26963,Drama,Movie,Ek Kassh,2018,5.0,tt12539226
26964,Drama,Movie,Hume Jeene Do,2018,1.0,tt12539530
26965,Drama,Movie,Devil's Chest,2018,7.0,tt12560552
26966,Drama,Movie,Sef/chef,2018,,tt12557760
26967,Drama,Movie,Le Rideau pourpre,2018,5.0,tt12580412
26968,Drama,Movie,Aleya,2018,6.0,tt12587636
26969,Drama,Movie,Lodi,2018,,tt12588030
26970,Drama,Movie,Den of Thieves,2018,2.0,tt1259528
26971,Drama,Movie,Badla Hindustani Ka,2018,8.0,tt12600358
26972,Drama,Movie,Infinite.,2018,9.0,tt12617838
26973,Drama,Movie,The Survive,2018,3.0,tt12665576
26974,Drama,Movie,Schaum Und Sand (Ramel o Zabad),2018,8.0,tt12679550
26975,Drama,Movie,3000,2018,3.0,tt12687332
26976,Drama,Movie,1098,2018,6.0,tt12686702
26977,Drama,Movie,Hell is Light,2018,11.0,tt12690012
26978,Drama,Movie,A+,2018,10.0,tt12693352
26979,Drama,Movie,Aa Ondu Dina,2018,2.0,tt12698702
26980,Drama,Movie,Annam Parabrahma Swaroopam,2018,3.0,tt12708744
26981,Drama,Movie,Opasnie tanci,2018,8.0,tt12730536
26982,Drama,Movie,La cuarta dimensión,2018,,tt12729688
26983,Drama,Movie,Premi Diwana,2018,9.0,tt12739138
26984,Drama,Movie,Maduve Dibbana,2018,4.0,tt12740988
26985,Drama,Movie,Naanu L/O Jaanu,2018,2.0,tt12744706
26986,Drama,Movie,Seventeen and A Half Years Old,2018,7.0,tt12746878
26987,Drama,Movie,Nee Nanna Usiru,2018,7.0,tt12750026
26988,Drama,Movie,Olu Munsami,2018,5.0,tt12750552
26989,Drama,Movie,Preethiya Rayabhari,2018,3.0,tt12753404
26990,Drama,Movie,6 To 6,2018,4.0,tt12753704
26991,Drama,Movie,Devrantha Manushya,2018,2.0,tt12766730
26992,Drama,Movie,Edakallu Guddada Mele,2018,5.0,tt12771318
26993,Drama,Movie,Dirty Mind,2018,12.0,tt12788672
26994,Drama,Movie,Jung Siyasat Ke,2018,8.0,tt12794750
26995,Drama,Movie,Tansuiga no kiseki [Taipei-hatsu metoroshirizu tansuieki],2018,,tt12841718
26996,Drama,Movie,"Boku wa boku, kujira wa kujira de, oyoide iru.",2018,,tt12838604
26997,Drama,Movie,The Writer,2018,10.0,tt1284535
26998,Drama,Movie,Kadhalargal Valibar Sangam,2018,5.0,tt12874618
26999,Drama,Movie,18.05.2009,2018,5.0,tt12874624
27000,Drama,Movie,A Roda da Vida,2018,9.0,tt12880790
27001,Drama,Movie,Maya Bhavanam,2018,7.0,tt12881040
27002,Drama,Movie,Puthiya Bruce Lee,2018,5.0,tt12881014
27003,Drama,Movie,Roja Maaligai,2018,7.0,tt12881030
27004,Drama,Movie,Pei Irukka Illaya,2018,5.0,tt12880998
27005,Drama,Movie,Ondikatta,2018,7.0,tt12881054
27006,Drama,Movie,The Cave,2018,2.0,tt12888470
27007,Drama,Movie,The Guernsey Literary and Potato Peel Pie Society,2018,4.0,tt1289403
27008,Drama,Movie,Parashat Onkelos,2018,,tt12892286
27009,Drama,Movie,Satya Gang,2018,4.0,tt12915964
27010,Drama,Movie,Middonaito janaru kieta yukai-han o oe! Nanatoshi-me no shinjitsu,2018,,tt12915940
27011,Drama,Movie,Student Power,2018,11.0,tt12915988
27012,Drama,Movie,Sainyam,2018,11.0,tt12916002
27013,Drama,Movie,Thiru,2018,12.0,tt12916108
27014,Drama,Movie,Junction Lo Jayamalini,2018,4.0,tt12915980
27015,Drama,Movie,Soda Goli Soda,2018,2.0,tt12915928
27016,Drama,Movie,Vanmurai Paguthi,2018,11.0,tt12916318
27017,Drama,Movie,Yaagan,2018,10.0,tt12916388
27018,Drama,Movie,Moonavathu Kann,2018,10.0,tt12916360
27019,Drama,Movie,Adanga Pasanga,2018,10.0,tt12916378
27020,Drama,Movie,Karthikeyanum Kaanamal Pona Kadhaliyum,2018,11.0,tt12916314
27021,Drama,Movie,Semmari Aadu,2018,11.0,tt12916038
27022,Drama,Movie,Raaga Thaalangal,2018,11.0,tt12916336
27023,Drama,Movie,Kalavani Sirukki,2018,10.0,tt12916372
27024,Drama,Movie,Sagavaasam,2018,11.0,tt12916306
27025,Drama,Movie,Asathoma Sadhgamaya,2018,7.0,tt12921018
27026,Drama,Movie,Rahashyavedi Basab,2018,1.0,tt12925262
27027,Drama,Movie,Rusalki,2018,,tt12942576
27028,Drama,Movie,Big-chested Sisters,2018,7.0,tt12944960
27029,Drama,Movie,Unlove Me,2018,,tt12962506
27030,Drama,Movie,Queen of the Sun,2018,,tt12962724
27031,Drama,Movie,Dove tutto ebbe inizio,2018,2.0,tt12970900
27032,Drama,Movie,Gâden apâto,2018,3.0,tt12988090
27033,Drama,Movie,The Outcast,2018,,tt13012578
27034,Drama,Movie,Kazhdomu svoyo,2018,,tt13043058
27035,Drama,Movie,Prison Architect,2018,,tt13046514
27036,Drama,Movie,Dobareh Zendegi,2018,11.0,tt13052070
27037,Drama,Movie,The Chinese Widows,2018,1.0,tt13055304
27038,Drama,Movie,Bi jukujo den'en furin-dzukushi,2018,,tt13063028
27039,Drama,Movie,Días Mejores,2018,12.0,tt13075580
27040,Drama,Movie,Nuit blanche,2018,3.0,tt13079296
27041,Drama,Movie,Ou est l'espoir?,2018,2.0,tt13082412
27042,Drama,Movie,Fast Life: The Evolution,2018,,tt13086048
27043,Drama,Movie,Saint Nerry Marathi Medium,2018,6.0,tt13118874
27044,Drama,Movie,Poya Velaya Patthukkittu,2018,5.0,tt13132326
27045,Drama,Movie,Tridhara,2018,10.0,tt13138160
27046,Drama,Movie,Zitta!,2018,11.0,tt13174960
27047,Drama,Movie,The Man Who Killed Don Quixote,2018,7.0,tt1318517
27048,Drama,Movie,"Coulda, Woulda, Shoulda",2018,,tt1319706
27049,Drama,Movie,Money Latino,2018,8.0,tt13209980
27050,Drama,Movie,5K1,2018,4.0,tt1326219
27051,Drama,Movie,The Serial Cheater,2018,5.0,tt13292432
27052,Drama,Movie,Bori,2021,9.0,tt13322018
27053,Drama,Movie,"Now, It's Tomorrow",2018,9.0,tt13328214
27054,Drama,Movie,Who is the Champion?,2018,12.0,tt13336014
27055,Drama,Movie,Ira (german),2018,9.0,tt13339384
27056,Drama,Movie,A Promise That Was Broken,2018,5.0,tt13403618
27057,Drama,Movie,A Promise That Was Broken,2018,5.0,tt13404012
27058,Drama,Movie,Child of the occult,2018,1.0,tt13406040
27059,Drama,Movie,Inbred,2018,9.0,tt13417218
27060,Drama,Movie,The Trap,2018,7.0,tt13425148
27061,Drama,Movie,Vegas Nights,2018,12.0,tt13442198
27062,Drama,Movie,Janagana Mana,2018,2.0,tt13453144
27063,Drama,Movie,Kanthri Boys,2018,2.0,tt13453402
27064,Drama,Movie,Love Beat the Hell Out of Me,2018,2.0,tt13458492
27065,Drama,Movie,Love You 2,2018,7.0,tt13460164
27066,Drama,Movie,Kelavu Dinagala Nanthara,2018,6.0,tt13459460
27067,Drama,Movie,Kattu Kathe,2018,6.0,tt13459450
27068,Drama,Movie,Mogambo,2018,7.0,tt13462272
27069,Drama,Movie,Mukthi,2018,8.0,tt13462378
27070,Drama,Movie,Muttina Pallakki,2018,3.0,tt13464586
27071,Drama,Movie,Nanagista,2018,3.0,tt13464650
27072,Drama,Movie,Never Disappear,2018,3.0,tt13481112
27073,Drama,Movie,47,2020,2.0,tt13491872
27074,Drama,Movie,Os Sonâmbulos,2018,9.0,tt13509378
27075,Drama,Movie,Love Affair: Married Couples' Carpool,2018,,tt13518222
27076,Drama,Movie,Randy's Canvas,2018,9.0,tt1352771
27077,Drama,Movie,Kanthan - The Lover of Colour,2018,7.0,tt13534980
27078,Drama,Movie,Dhamaal Balachi,2018,,tt13543832
27079,Drama,Movie,El Hijo del Presidente,2018,7.0,tt13572152
27080,Drama,Movie,Navila Kinnari,2018,6.0,tt13584250
27081,Drama,Movie,Apóyate en mi,2018,12.0,tt13587732
27082,Drama,Movie,#O Premave,2018,3.0,tt13605766
27083,Drama,Movie,Neenillada Male,2018,1.0,tt13605436
27084,Drama,Movie,The Graveyard Gang,2018,10.0,tt13676878
27085,Drama,Movie,"An Underwear Company Is Designing A New Range of Sporty Lingerie. Three Competitive Female Employees Volunteer Themselves As Models, Leading to A Raunchy Presentation in Underwear",2018,6.0,tt13678364
27086,Drama,Movie,Craving Acceptance,2018,12.0,tt13702448
27087,Drama,Movie,Amavase,2018,8.0,tt13708254
27088,Drama,Movie,Atruptha,2018,3.0,tt13711270
27089,Drama,Movie,Isabelle,2018,11.0,tt13717512
27090,Drama,Movie,Mr. Cheater Ramachari,2018,6.0,tt13731816
27091,Drama,Movie,Mukyamantri Kaladodnappo,2018,3.0,tt13731930
27092,Drama,Movie,Kulfi,2018,6.0,tt13729466
27093,Drama,Movie,Murderers,2018,11.0,tt13735346
27094,Drama,Movie,Nagavalli VS Apthamitraru,2018,4.0,tt13735240
27095,Drama,Movie,Four,2018,11.0,tt13736176
27096,Drama,Movie,Nanjundi Kalyana,2018,4.0,tt13735274
27097,Drama,Movie,Navodaya Dayzz,2018,7.0,tt13735320
27098,Drama,Movie,Blitz,2018,11.0,tt13739990
27099,Drama,Movie,Parasanga,2018,7.0,tt13739176
27100,Drama,Movie,Rukku,2018,4.0,tt13743992
27101,Drama,Movie,Rankal Raate,2018,2.0,tt13743938
27102,Drama,Movie,Surya Eva Vrukshamithra,2018,6.0,tt13748462
27103,Drama,Movie,Saakshi,2018,3.0,tt13745712
27104,Drama,Movie,Lilit al-Souriya,2018,2.0,tt13759198
27105,Drama,Movie,Das Höllentor von Zürich,2018,7.0,tt13759906
27106,Drama,Movie,Illuminations: Short Films of Discovery,2018,8.0,tt13764864
27107,Drama,Movie,Ella,2018,1.0,tt13771074
27108,Drama,Movie,Compromise,2018,,tt13773494
27109,Drama,Movie,Falso Perfil,2018,11.0,tt13787062
27110,Drama,Movie,Pole Girl,2018,,tt13802730
27111,Drama,Movie,Newcastle,2018,,tt13801722
27112,Drama,Movie,Sin,2018,12.0,tt13819626
27113,Drama,Movie,Yaar Yaaro Ghorimele,2018,5.0,tt13825730
27114,Drama,Movie,Saaguva Daariyalli,2018,4.0,tt13835244
27115,Drama,Movie,Sanjeeva,2018,2.0,tt13838954
27116,Drama,Movie,Yours Lovingly,2018,6.0,tt13877326
27117,Drama,Movie,Mapplethorpe,2019,9.0,tt1389098
27118,Drama,Movie,Bastet,2018,7.0,tt13898256
27119,Drama,Movie,How Glorious it is to be a Human Being,2018,,tt13897410
27120,Drama,Movie,Dayan,2019,2.0,tt13906190
27121,Drama,Movie,Avalin Emza Baraie Ra'na,2018,,tt13929360
27122,Drama,Movie,Masakali,2018,9.0,tt13931168
27123,Drama,Movie,Charlie Dar Tehran,2018,,tt13938358
27124,Drama,Movie,Shri Haasanamba Mahime,2018,11.0,tt13968204
27125,Drama,Movie,UN2,2018,4.0,tt13970264
27126,Drama,Movie,Statement,2018,8.0,tt13968278
27127,Drama,Movie,Vajra,2018,7.0,tt13970338
27128,Drama,Movie,Yogi Duniya,2018,3.0,tt13973518
