0,1,2,3,4,5,6,7,8,9,10
tt11300570,Feast,Movie,Drama,2019,11.0,NO DATA,['tt11300570'],[],,97
tt11300396,Judas Kiss,Movie,Drama,2019,11.0,NO DATA,"['tt11300396', 'Angèl Toni Acer', 'Kamukama Adolf', 'Ingabire Agatha', 'Nsubuga Arthur', 'Rose Basemera', 'Kasozi Charles', 'Byaruhanga Douglas', 'Kiwanuka Elias', 'Namara Jolly', 'Josephine Kabahuma']",[],Jude together with his girlfriend are caught in a dilemma after messing up with his sugar mummy's cash.,74
tt11300602,Trapped,Movie,Drama,2019,11.0,NO DATA,"['tt11300602', 'John Anantua', 'Daniela Baez', 'Raymond Barcene', 'Mona Bode', 'Aretha Dee Brown', 'Artie Cordel', 'Romoy Cordwell', 'Rojas Danuvis', 'Luisana Delgado', 'Selear Duke']",[],"A lonely but optimistic woman falls in love with a power-hungry aspiring author. Their union is severed by a street chick's lust for him, new-found secrets and Murder.",75
tt11302096,The invention of Borges,Movie,Drama,2019,11.0,NO DATA,['tt11302096'],[],,NO DATA
tt11306856,Ranasthalam,Movie,Drama,2019,11.0,NO DATA,"['tt11306856', 'Satyam Rajesh', 'Jabardasth Appa Rao', 'Chandra Sekhar', 'Shalu']",[],,125
tt11306584,Muttu Love Paaru,Movie,Drama,2019,12.0,NO DATA,"['tt11306584', 'Yogesh']",[],,NO DATA
tt11307426,Rembulan Tenggelam di Wajahmu,Movie,Drama,2019,12.0,NO DATA,"['tt11307426', 'Arifin Putra', 'Juan Bione Subiantoro', 'Donny Alamsyah', 'Anya Geraldine', 'Cornelio Sunny', 'Ariyo Wahab', 'Teuku Ryzki', 'Ari Irham', 'Allesandro Reynard Karamoy', 'Rigen Rakelna']",[],"A lonely and rich man were sick in the hospital, and someone brings him back to the past to find an answers of his questions that he shouted to God, and finally get the answers one by one.",93
tt11306874,Nicotine,Movie,Drama,2019,12.0,NO DATA,['tt11306874'],[],,NO DATA
tt11306812,Secrets de famille,Movie,Drama,2019,11.0,NO DATA,"['tt11306812', 'Cédric Ido', 'Firmine Richard', 'Pascal Boulere', 'Yohann Pisiou', 'Anthony Ferguson', 'Pierre-Emmanuel Vey', 'Céline Ladure', 'Ayhan Akyuez', 'Isabela Wright', 'Gus Ambler']",[],"Paul is a young man of West Indian origin living in London. Brilliant financial in the City, he gradually self-destructs by denying his origins, his family, and scoffing at his wife and daughter. Everyone suspects that a terrible family drama is the cause of the change in his behavior. But only Paul can get out of his silence by confronting his past and the secrets it... Leer todo",60
tt11306358,Planta permanente,Movie,Drama,2019,11.0,NO DATA,"['tt11306358', 'Liliana Juárez', 'Rosario Bléfari', 'Verónica Perrotta', 'Nina Vera Suárez Bléfari', 'Sol Camila Lugo', 'Pedro Palomar', 'Rubén Gaetano', 'Amparo Maldonado', 'Horacio Camandule', 'Gustavo Portela']",[],Lila y Marcela siempre han trabajado en el personal de limpieza de una oficina estatal. Conocen sus rincones mejor que nadie y han encontrado la manera de mantenerse y a su sueño.,60
tt11307492,Denzura,Movie,Drama,2019,10.0,NO DATA,"['tt11307492', 'Maggie Arechiga', 'Alan Gibrain Martinez Castañeda', 'Neysser Espadas', 'Humberto Fuentes', 'Juan Pablo Larsen', 'David Norzagaray', 'Laura de las Rivas', 'Alfredo Rivera', 'Daniel Roizz', 'Christopher Cardenas']",[],"CHAD (Neysser Swords) is a fighter who seeks to be the best without losing his principles. In the search for his dream, he meets VINCENT (Humberto Fuentes Gastelum), a millionaire businessman who tries to fix CHAD fights so that he loses. CHAD by not yielding to the conveniences and plans of VINCENT, this begins to make your life miserable in order to demonstrate the ... Leer todo",NO DATA
tt11310114,Chi Chi Em Em,Movie,Drama,2019,12.0,NO DATA,"['tt11310114', 'Thanh Hang', 'Trang Le', 'Truong Thanh Long', 'Uyen My', 'Chi Pu', 'Lanh Thanh', 'Tung Yuki']",[],"A late night radio host offers a room at her opulent home to a runaway teen, not suspecting that her guest has ulterior motives that will force her to face her darkest secrets.",104
tt11311824,Hollywood Desperado: America's Latin Prince,Movie,Drama,2019,2.0,NO DATA,"['tt11311824', 'Jaime Monroy']",[],,NO DATA
tt11311974,Yunhui-ege,Movie,Drama,2019,11.0,NO DATA,"['tt11311974', 'Kim Hee-ae', 'Yûko Nakamura', 'So-hye Kim', 'Yoo-Bin Sung', 'Hana Kino']",[],"Yoon-Hee lives with her teenage daughter Sae-Bom. On a winter day, Yoon-Hee receives a letter from Otaru, Japan. Sae-Bom accidentally reads the letter and learns about her mother's first love, which she never spoke about before.",105
tt11312700,Prathi Poovankozhi,Movie,Drama,2019,12.0,NO DATA,"['tt11312700', 'Manju Warrier', 'Anusree', 'Rosshan Andrrews', 'Saiju Kurup', 'Alencier Ley Lopez', 'Grace Antony', 'Divya Prabha', 'Chali Pala', 'S.P. Sreekumar', 'Boban Alumoodan']",[],Madhuri (Manju Warrier) an ordinary sales girl takes extra ordinary revenge against Antappn (Roshan Andrews) who misbehaved to her during a bus journey,102
tt11312000,Huang Gu Tou,Movie,Drama,2019,11.0,NO DATA,"['tt11312000', 'Wenjing Qin', 'Tao Xu', 'Tao Xu']",[],,NO DATA
tt11311834,Hollywood Desperado: South of the Boulevard,Movie,Drama,2019,2.0,NO DATA,"['tt11311834', 'Jaime Monroy']",[],,NO DATA
tt11311978,The Rattle Drum,Movie,Drama,2019,11.0,NO DATA,"['tt11311978', 'Zeze Bai', 'Wangjun Hui']",[],"A street vendor and an abandoned child travel through rural China. Respectively in search of revenge and a father, they end up finding themselves instead.",97
tt11312968,El silencio del cazador,Movie,Drama,2021,2.0,NO DATA,"['tt11312968', 'Pablo Echarri', 'Alberto Ammann', 'Mora Recalde', 'César Bordón', 'Cristian Salguero', 'Thiago Morinigo', 'Mercedes Burgos', 'Katia Acosta', 'Bruno Vázquez', 'Salvador Giménez']",[],"Ismael Guzmán, a busy ranger, patrols a mountain daily, searching for poachers. Orlando Venneck is a farm owner, and a hunter. Both venerate the mountain in their own way, but the use they make of it puts them in opposite places.",103
tt11315824,Bajo mi piel morena,Movie,Drama,2019,11.0,NO DATA,"['tt11315824', 'Morena Yfran', 'Maryanne Lettieri', 'Emma Serna', ""Belén D'Andrea"", 'Julián Siliberto', 'Pablo Fazzari', 'Ana Luzarth', 'Francisco Beber', 'Juan Manuel Benítez', 'Andrea Digorado']",[],"Morena is a trans woman who lives together with her elderly mother, keeping a harmonious relationship. Morena has been working in a textile factory for several years. She has two transvestite friends, one of them is Claudia, who is a teacher and has just accessed to her first employment as substitute; another is the very young and beautiful Myriam, immersed in a maels... Leer todo",93
tt11317516,Dil Diya Jaan Bhi Denge,Movie,Drama,2019,11.0,NO DATA,"['tt11317516', 'Aditya Mohan', 'Vinod Samrat', 'Shiva Sharma', 'Seema Singh', 'Priya Verma']",[],,130
tt11316806,Damaso,Movie,Drama,2019,11.0,NO DATA,"['tt11316806', 'Aiko Melendez', 'Nyoy Volante', 'Marlo Mortel', 'Ketchup Eusebio', 'Irma Adlawan', 'Arnel Ignacio', 'Armando A. Reyes', 'Richard Quan', 'Pinky Amador', 'Jon Achaval']",[],The musical film shows a less vilified Padre Damaso.,107
tt11317792,Mai Super King Don Hu,Movie,Drama,2019,11.0,NO DATA,"['tt11317792', 'Ayaz Khan', 'Pawan Kumar', 'Shreya Mishra', 'Sanjay Pandey']",[],,153
tt11317718,Ardhangini,Movie,Drama,2019,11.0,NO DATA,"['tt11317718', 'Ayaz Khan', 'Anand Mohan', 'Poonam Pandey', 'Sanjay Pandey', 'Suraj Samrat', 'Shubhi Sharma', 'Anjana Singh']",[],,168
tt11316824,How to ting ting yang rai mai hai leua ter,Movie,Drama,2020,3.0,NO DATA,"['tt11316824', 'Chutimon Chuengcharoensukying', 'Sunny Suwanmethanont', 'Sarika Sartsilpsupa', 'Thirawat Ngosawang', 'Apasiri Nitibhon', 'Patcha Kitchaicharoen', 'Wasu Pluemsakulthai', 'Bhumibhat Thavornsiri', 'Neennara Boonnithipaisit', 'Phachaya Ngamboonsin']",[],"A woman wants to reorganize her house and convert it into a home office. She will throw away anything that has been lying around unused. However, she faces a great challenge when she comes across some items that belonged to her ex-boyfriend.",113
tt11317908,Sullu,Movie,Drama,2019,11.0,NO DATA,"['tt11317908', 'Vasudev Sajeesh Marar', 'Vijay Babu', 'Anumol K. Manoharan', 'Kichu Tellus', 'Vineeth Mohan', 'Roshna Ann Roy', 'Harish Pengan', 'Anna Rose', 'Suryadev Sajeesh Marar', 'Pyari Sajeesh']",[],Sullu a survival thriller Revolves around Jithu the protagonist and his relationship with his parents. Jithu a 9 year old boy is very mischievous and couldn't tolerate his moms pamperings and his father's anger issues. One day while playing hide n seek games with his cousins he accidentally get stuck in wardobe which change the life of him and the people around him.,Formato min incorrecto
tt11317928,Andolan,Movie,Drama,2019,12.0,NO DATA,"['tt11317928', 'Ravi Kishan']",[],,136
tt11317508,Meri Jung Mera Faisla,Movie,Drama,2019,11.0,NO DATA,"['tt11317508', 'Moon Moon Ghosh', 'Rohit Singh Matru', 'Awdhesh Mishra', 'Chandani Singh', 'Manoj Tiger', 'Khesari Lal Yadav']",[],,162
tt11321572,M8 - Quando a Morte Socorre a Vida,Movie,Drama,2021,2.0,NO DATA,"['tt11321572', 'Juan Paiva', 'Raphael Logam', 'João Acaiabe', 'Fabio Beltrão', 'Higor Campagnaro', 'Giulia Gayoso', 'Ailton Graça', 'Zezé Motta', 'Pietro Mário', 'Mariana Nunes']",[],Maurício joined the Federal University of Medicine. In his first anatomy class he meets M8.,84
tt11322436,The Quiet,Movie,Drama,2019,4.0,NO DATA,"['tt11322436', 'Pam Allen', 'Jacoby Belue', 'Carson Berryman', 'Kristin Berryman', 'Samuel Berryman', 'Madelyn Biles', 'Alan Cooper', 'Belinda Cooper', 'Jay Cooper', 'Daniel Dean']",[],,136
tt11323144,Miss Forever,Movie,Drama,2019,11.0,NO DATA,"['tt11323144', 'Jianfeng Bao', 'Zhiwen Jin', 'Shaocong Lü', 'Huang Tingting', 'Binbin Xie', 'Jiao Xu', 'Zidong Yan', 'Li Zeng']",[],A touching coming-of-age story that follows an engineering boy who falls in love with a girl. To have had you once in my life is already enough.,89
tt11322188,Encounter in the Air,Movie,Drama,2019,12.0,NO DATA,"['tt11322188', 'Herton Meta', 'Todi Kasemi', 'Auron Mimaj', 'Sebina Matlija', 'Sajmir Pepushaj', 'Mirsad Çanga', 'Gerti Palali', 'Alban Abazi', 'David Boseta', 'Xheraldo Gjergji']",[],"Blerim, an employee of a TV station, takes on a highly unusual side gig - one that immerses him in a world of mental illness, paranoia, and blurred reality.",90
tt11324204,Surjo Prithibir Chardike Ghore,Movie,Drama,2019,11.0,NO DATA,"['tt11324204', 'Meghnad Bhattacharya', 'Pallavi Chatterjee', 'Chiranjit', 'Anjan Dutt', 'Sreela Majumdar']",[],A self proclaimed Bengali scientist tries to prove that sun goes around the earth and not the other way around,116
tt11323444,Because of You,Movie,Drama,2019,12.0,NO DATA,"['tt11323444', 'Pin-Hsuan Chen', 'Sean Huang', 'Ai-Ning Yao', 'Joey Yu']",[],"Xiao-Qing, who has a moderate intellectual disability, lives alone with her young daughter Xing-Xing. Their lives are turned upside down when a social worker Zhi-Ming starts to investigate the situation.",84
tt11323722,Den akoume ta tragoudia,Movie,Drama,2019,11.0,NO DATA,"['tt11323722', 'Panos Papadopoulos', 'Nancy Sideri', 'Michail Tabakakis']",[],"Nick and Nora invite Angelos, an escort, for the night. Once upon a time, Nick and Nora fell in love at first sight; like all couples that fall in love at first sight, now they're almost happy.",81
tt11326928,Friends Family & Lovers,Movie,Drama,2019,11.0,NO DATA,"['tt11326928', 'Abimbola Osundairo', 'Logan Parks', 'Logan Parks', 'Darius White', 'Corey A. Brooks', 'Corey Brooks', 'Briana Morris', 'Shavon Ballard', 'Edward Williams III', 'Aubry Wood']",[],"Dushon is down on his luck and is always bailing out his cousin, Kenneth, who has serious baby momma drama. He is also, always covering for his best friend James, who is an arrogant successful music producer that constantly cheats on his wife. Everything changes when the beautiful songstress next door, Jasmine, moves into town. Dushon quickly falls head over heels for... Leer todo",113
tt11328542,Devi Aur Hero,Movie,Drama,2019,11.0,NO DATA,"['tt11328542', 'Ahmareen Anjum', 'Vibhawari Deshpande', 'Arjun Ganesh', 'Chitrangada Satarupa', 'Pramod Sharma', 'Vinay Sharma']",[],"Kaali Ghosh, who has been kept as a sex slave by an industrialist's son, escapes. But she needs to solve the case of her constant blackouts. For this she visits a therapist whose ad she sees in the papers. Vikrant Saraswat is a therapist who is himself seeking therapy for sex addiction and his worst fear is getting back to work and seeing a woman client who he is attr... Leer todo",117
tt11333852,Manasa Vaacha,Movie,Drama,2019,3.0,NO DATA,"['tt11333852', 'Domenico Caccamo', 'London Ganesh', 'Noni Harrison', 'Karishma Karpal', 'Palak Lalwani', 'Naveen Neni', 'Seema Parmar', 'Thagubothu Ramesh', 'Chaitu Shantharam', 'Tejas Shantharam']",[],,NO DATA
tt11333272,Odunnon,Movie,Drama,2019,11.0,NO DATA,"['tt11333272', 'Santhosh Keezhattoor', 'Shivaji Guruvayoor', 'Rajesh Sharma', 'Akshay', 'Kabani', 'Ravi Kappad', 'Nila', 'Jaya Noushad', 'Prithviraj', 'Jijoy Rajagopalan']",[],"The life of Pappan, who gets dragged into matters of faith and superstition and finds himself overwhelmed by fear.",132
tt11337764,Tamed Refresh,Movie,Drama,2019,11.0,NO DATA,"['tt11337764', 'Mercy Gathoni', 'Angela Kariuki', 'Douglas Muigai']",[],,NO DATA
tt11337880,Pratighaat (Assamese Movie),Movie,Drama,2019,12.0,NO DATA,"['tt11337880', 'Amrita Gogoi', 'Aimee Baruah', 'Diganta Hazarika', 'Bishnu Kharghoria', 'Siddhartha Sharma', 'Podmaraag Goswami']",[],,NO DATA
tt11338174,Stars for Baba,Movie,Drama,2019,8.0,NO DATA,"['tt11338174', 'Dhritiman Chatterjee', 'Tori Roy']",[],,NO DATA
tt11341808,Sober Clean Beauty Queen the Interviews,Movie,Drama,2019,12.0,NO DATA,"['tt11341808', 'Sarah Hernandez', 'Mo Kelly', 'Matthew Scott Perry', 'Natalie Brooke']",[],"Meet the cast and musician from the upcoming feature film, Sober Clean Beauty Queen. Hear the stories as they take you through their individual processes to prepare for their complex roles in the film and the challenges they faced while preparing for the role.",NO DATA
tt11343842,Bozkir,Movie,Drama,2020,4.0,NO DATA,"['tt11343842', 'Elif Aydin', 'Asil Buyukozcelik', 'Ozan Dagara', 'Mucahit Kocak', 'Hakan Emre Unal', 'Ahmet Özel']",[],Harun returns to his hometown to convince his father to move. The two encounter with the issues of the past.,87
tt11343974,Fragtime,Movie,Drama,2019,11.0,NO DATA,"['tt11343974', 'Miku Itou', 'Yume Miyamoto', 'Chika Anzai', 'Miyuri Shimabukuro', 'Miho Hayashi', 'Yûichirô Umehara', 'Azusa Tadokoro', 'Minami Takahashi', 'Ayane Sakura', 'Ryan Anthony']",[],"What would you do if you could stop time? Moritani for one is using her unusual ability to stop time for three minutes a day to observe the people around her. One day, she chooses to ""observe"" class idol Murakami's panties-only to find herself in a very compromising situation when her classmate turns out to be immune to her power.",61
tt11344634,Once There Was a War,Movie,Drama,2019,11.0,NO DATA,"['tt11344634', 'Tsvetan Aleksiev', 'Phillip Avramov', 'Ben Cross', 'Ben Cross', 'Samuel Finzi', 'Luiza Grigorova', 'Sevar Ivanov', 'Wolfram Koch', 'Valeri Markov', 'Zdravko Moskov']",[],"A movie about the 14 day war between Serbia and Bulgaria in 1885. The story is told with a young woman who loses her child while waiting to give birth to another one. Another five men with their personal dramas are inter-wined in the war chaos, where 40 000 Bulgarian soldiers cross 300km on foot in 2 days.",119
tt11349332,No Fly Zone,Movie,Drama,2019,11.0,NO DATA,"['tt11349332', 'Matin Pakzad', 'Hadi Hejazifar', 'Bahar Noohian', 'Mohammad Fili', 'Matin Kermani', 'Alireza Akbari', 'Zeinolabedin Taghipour', 'Ali Zakariaei', 'Esmat Asgari', 'Mehdi Jafari']",[],To take part in a competition three teenagers are trying to make a drone. Some saying that people saw a cheetah in the plains around their town. The news interferes the activity of the teenagers and engage them in a new story.,96
tt11349676,Robibaar,Movie,Drama,2019,12.0,NO DATA,"['tt11349676', 'Jaya Ahsan', 'Prasenjit Chatterjee', 'Mithun Debnath', 'Mithun Debnath', 'Saswati Sinha']",[],"Fifteen years after they parted ways, Sayani, Law officer in a corporate firm meets Asimabha, a brilliant man leading a devious life, and they go through a unique journey with a curious interplay of conflict, intrigue and surprise.",118
tt11351984,Carnaval,Movie,Drama,2019,2.0,NO DATA,"['tt11351984', 'Sandy Belley', 'Andréanne Daigle', 'Julie Leclerc', 'Sasha Migliarese', 'Gabriel Szabo']",[],"-A year ago, Julie's parents died in a car crash. She moves and meets new people, argues, plays sports, goes to an amusement park - As she wanders through the sunny summer of 1996, she grows, changes and blossoms. This fully independent film is Alexandre Lavigne's first feature. It is made entirely from grainy video footage, steeped in a nostalgic 1990s aesthetic. The... Leer todo",74
tt11351704,Breakout,Movie,Drama,2019,11.0,NO DATA,"['tt11351704', 'Arran', 'Dan', 'Leonie', 'Carl']",[],"Jerry with Freddy and Chica is trapped within the FNAF pizzeria. After Jerry finding out who his dad really was.. he's determined to save him, however not before the FNAF Security Service arrives. It's not going to be an easy fight, and Jerry can't even trust his closest friends..",58
tt11351822,Metro Maalai,Movie,Drama,2019,11.0,NO DATA,"['tt11351822', 'Satish Kumar', 'Punitah Shanmugam', 'Karishma Krishnasamy', 'Kumanavannan Rajendran', 'Kumaresan Kay']",[],"An unlikely bond forms between a dejected guitarist and a neglected young woman, after the two of them cross paths with each other in Kuala Lumpur.",101
tt11354298,Naane Raja,Movie,Drama,2019,11.0,NO DATA,"['tt11354298', 'Sonika Gowda', 'Suiraj Krishna', 'Kuri Prathap']",[],A kind-hearted social worker gets the attention of Rani who seeks his help to escape from the harassment's of the local goon.,130
tt11354468,Alex,Movie,Drama,2019,11.0,NO DATA,"['tt11354468', 'Giri Gowda', 'Raj Kabadar', 'Raghu Phandeshwar', 'Rashmita Shetty']",[],"Alex tells the story of a boy and a girl who live very different lives but are brought together by fate. This accidental meeting leads the two strangers to become the entire world for each other, taking them on the journey of a lifetime.",105
tt11354380,Mookajjiya Kanasugalu,Movie,Drama,2019,11.0,NO DATA,"['tt11354380', 'Prabhudeva Hosadurga', 'B. Jayashree', 'Prabhakar Kunder', 'Aravind Kuplikar', 'Pragathi Prabhu', 'Shlagha Saligrama', 'Kaavya Sha', 'Rameshwari Varma', 'Nandini Vittal']",[],"An 80-year-old widow with extra-sensory perceptions can see the history behind the objects she touches, meanwhile, Ramanna and Naagi's story begins when she touches a small basket.",133
tt11354272,Raghupathi Venkaiah Naidu,Movie,Drama,2019,11.0,NO DATA,"['tt11354272', 'Tanikella Bharani', 'V.K. Naresh', 'Maharshi Raghava']",[],"Raghupathi Venkaiah Naidu (Naresh), born in the year 1887 at Machilipatnam of AP, is widely regarded as father of Telugu Cinema and is an art enthusiast from an early age. He travels to Madras to pursue photography and what turns him into a pioneer of Telugu cinema is what the story is all about.",97
tt11354402,Te qin jing ying zhi Sheng si jiu yuan,Movie,Drama,2019,4.0,NO DATA,"['tt11354402', 'Yushuo Qiu', 'Qing Su', 'Danfeng Zhang', 'Candice Zhao']",[],,66
tt11354424,Triangle,Movie,Drama,2019,11.0,NO DATA,"['tt11354424', 'Biswanath Basu', 'Reshmi Bhattacharya', 'Kaushik Sen']",[],,139
tt11354372,Pencil Box,Movie,Drama,2019,11.0,NO DATA,"['tt11354372', 'Aravind Bolar', 'Santhosh Kolya', 'Ramesh Rai Kukkuvalli', 'Harish Rai Puthrakala', 'Deeksha D. Rai', 'Samruddh R. Rai', 'Bhojaraj Vamanjuru']",[],"Pencil Box revolves around a school, portraying the mindset of young children and their struggling parents. The relationships between the school friends, teachers and parents are depicted with a little touch of humour.",134
tt11354454,Bohomaan,Movie,Drama,2019,11.0,NO DATA,"['tt11354454', 'Sanchita Banerjee', 'Bratya Basu', 'Arpita Chatterjee', 'Soumitra Chatterjee', 'Rob Dey', 'Goutam Halder', 'Shonali Sanyal', 'Aparna Sen', 'Sohag Sen']",[],Salim Khan (Soumitra Chatterjee) and Madhuri (Aparna Sen) meet after a long separation. Their lives have changed a lot since they knew each other in college. Will they be able to relive the years gone by?,104
tt11354406,Megh Bristir Molat,Movie,Drama,2019,11.0,NO DATA,"['tt11354406', 'Priyanka Bhatcharjee', 'Anirban Chakraborty', 'Phalguni Chatterjee', 'Sudip Sarkar']",[],Megh Bristir Molat Tells the tale of a broken family and a blossoming relationship between a boy and her stepsister as they struggle amidst a cruel father .,82
tt11354288,Rupam S 20+,Movie,Drama,2019,11.0,NO DATA,"['tt11354288', 'Bangarraju', 'Chakravarthi']",[],,NO DATA
tt11354458,Diya.. The Wonder Girl,Movie,Drama,2019,11.0,NO DATA,"['tt11354458', 'Divya Dwivedi', 'Shivani Pandey', 'Diya Patel', 'Vikee Shah']",[],,134
tt11354434,Hari Ghosher Gowal,Movie,Drama,2019,11.0,NO DATA,"['tt11354434', 'Partha Datta', 'Monijyoti Mukerjee', 'Partha', 'Anish Sharma', 'Srijaa']",[],"The comedy flick revolves around a boys' hostel Shri Chaitanya Adarsha Chatrabash where Hari Mohan Ghosh aka Hari Ghosh is the man in charge. However, one day Adi, a boarder of this hostel attempts suicide after being ditched by his girlfriend but a mysterious lady saves him and it all starts from here on. A series of comic errors dismantle Hari Ghosh's peaceful life.",110
tt11355000,i1,Movie,Drama,2019,12.0,NO DATA,"['tt11355000', 'Ranjan .M.S.B.', 'Kishor .S.', 'Dheeraj Prasad']",[],"Three VIP's sons, Vishwa, Sidharth and Arjun, are kidnapped and locked in a vehicle, which is then buried underground. A stranger contacts them and the trapped men are forced to play his psychological games. Elsewhere, their parents are put through the same thing. Will they be able to escape?",120
tt11355138,Baddi Magan Lifeu,Movie,Drama,2019,12.0,NO DATA,"['tt11355138', 'Vanitha Mandya', 'Bala Rajwadi', 'Mime Ramesh', 'Aishwarya Rao', 'Sachin Shreedhar', 'Poornachandra Tejaswi']",[],"A wealthy young girl falls in love with her neighbor and elopes with him just seven days before her eighteenth birthday, as they escape from the eyes of her father's henchmen and manage to stay alive till she turns eighteen.",118
tt11354970,Rainy in Glenageary,Movie,Drama,2019,4.0,NO DATA,"['tt11354970', 'Ali Coffey']",[],"This unique film transcends being a true crime documentary, instead depicting a murder and subsequent investigation in the form of a giant painting.",95
tt11354948,Navelru... Half Boiled,Movie,Drama,2019,12.0,NO DATA,"['tt11354948', 'Devadas Kapikad', 'Sunil Kumar', 'Tabla Nani', 'Matangi Prasanna']",[],"The film ""Navelru"" Halfboiled is an out & out entertainer with hilarious journey of noisy bunch of exuberant bachelors : Ranga, Krishna, Sidda, & Manja The story revolves around a road journey of four aimless and dreamless bachelors who will enjoy the unexpected luxury after finding the treasure of gangsters. Even trouble wasn't too far when they caught unexpectedly a... Leer todo",118
tt11355016,Kathaah at 8,Movie,Drama,2019,8.0,NO DATA,"['tt11355016', 'Rachita Arke', 'Arzu Arnool', 'Geeta Balagangadharan', 'Anindita Ghosh', 'Renita Kapoor', 'Gautam Marathe', 'Aditya Mazumdar', 'Prem Menonn', 'Saikat Mukherjee', 'Tania Mukherjee']",[],"World's 1st anthology in 8 languages, written, produced and directed by a single film maker. First feature film in 8 Indian languages - Assamese, Bengali, Gujarati, Malayalam, Marathi, Punjabi, Tamil and Telugu.",90
tt11355114,Secrets,Movie,Drama,2019,12.0,NO DATA,"['tt11355114', 'Rramprasadd Banavara', 'Kushal BK', 'Sowmya Gangatkar', 'Nisha', 'Utsav Prakash']",[],"An epic tale of interrelated characters in search of love, trust and acceptance in complex relationships. There are 3 parallel story lines that intertwine in the film.",105
tt11355032,Dadagiri,Movie,Drama,2019,12.0,NO DATA,"['tt11355032', 'Santana Basu', 'Tulika Basu', 'Biswajit Chakraborty', 'Biswajit Dhal', 'Jems Rana']",[],,104
tt11355176,19 Age is Nonsense,Movie,Drama,2019,12.0,NO DATA,"['tt11355176', 'Soubhagya H.', 'Madhumitha', 'Lakshmi Mandya', 'Balu Gulabi Manja', 'Manush', 'Kavya Prakash']",[],"When Manoj's brother passes away, he wishes to take care of his widowed sister-in-law and niece, but the elders of the family decide that a second marriage would better suit the future of a young widow.",110
tt11355040,Odeya,Movie,Drama,2019,12.0,NO DATA,"['tt11355040', 'Darshan Thoogudeep', 'Sanah Thimmayyah', 'Devaraj', 'P. Ravi Shankar', 'Sharath Lohitashwa', 'Chikkanna', 'Sadhu Kokila', 'Pankaj Narayan', 'Prashanth Natana', 'Yashas Surya']",[],"Gajendra is a kind hearted person who hates getting married. So, his four brothers decides to make him fall in love.",164
tt11355234,IPC 376,Movie,Drama,2021,10.0,NO DATA,"['tt11355234', 'Nandita Shwetha', 'Aryan', 'Meghana Ellen', 'Gayathri', 'Pavan Kumar', 'G. Marimuthu', 'Raja', 'Sampath Ram', 'Madhusudhan Rao', 'Sindhu Sadhana']",[],The plot revolves around a police inspector and an unknown informer who conveys about future murders in a mysterious way. Will she be able to find the informer?,139
tt11355352,Unknown subscriber,Movie,Drama,2019,9.0,NO DATA,"['tt11355352', 'Marjan Avetisyan', 'Babken Chobanyan', 'Nazeni Hovhannisyan', 'Sos Janibekyan', 'Ani Khachikyan', 'Khoren Levonyan', 'Arthur Manukyan']",[],"7 friends get together just to have good time. They decide to play an unusual game, according to the rules of which, everyone should put mobile phones on the table and read all incoming messages out loud and answer calls only on the speaker. Close friends could not imagine what secrets would be revealed during this game.",NO DATA
tt11357028,12 Pups of Christmas,Movie,Drama,2019,12.0,NO DATA,"['tt11357028', 'Charlotte Sullivan', 'Donny Boaz', 'Elizabeth Small', 'Philip Boyd', 'Jen Nikolaisen', 'Jeremy Ray Valdez', 'Kat Marie', 'April Nicole Hobson', 'Caia Coley', 'Thomas Bell']",[],A woman tasked with finding homes for 12 abandoned puppies before Christmas finds love with her co-worker just in time for the holidays.,NO DATA
tt11361302,Fazeeta,Movie,Drama,2019,6.0,NO DATA,"['tt11361302', 'Monu Dhankad', 'Kavita Joshi', 'Uttar Kumar']",[],"This story is about a milk seller who is very honest and diligent in his work. Soni collides with Vikash's motorcycle and Vikash takes her to the hospital and takes care of them, both of them fall in love and then get married.",108
tt11357178,Baki Itihas (The Unfinished Manuscript),Movie,Drama,2019,11.0,NO DATA,"['tt11357178', 'Sangita Ballov', 'Pulakesh Bhattacharya', 'Tanmay Majumdar', 'Surojit Mondal']",[],,NO DATA
tt11358534,Heart Signal S02,Movie,Drama,2019,9.0,NO DATA,['tt11358534'],[],Korean Version This is a dating reality show where the participants live together for one month. They cannot reveal their age or occupation but can reveal interests and other aspects of their personality. Participants work during the day and go back to the house they are occupying together in the evenings/weekends and other times off work. There are originally six occ... Leer todo,NO DATA
tt11358690,Rise to Power: KLGU,Movie,Drama,2019,9.0,NO DATA,"['tt11358690', 'Dynaz Mokhtar', 'Hasnul Rahmat', 'Elvis Chin', 'Tony Eusoff', 'Kin Wah Chew', 'Ridzuan Hashim', 'Sharifah Sakinah', 'Zahiril Adzim', 'Amerul Affendi', 'Sabrina Ali']",[],"Discovering a plot to make her a scapegoat for the murder of her husband, the heir to the Southern King, A pregnant May Wong survives an assassination attempt on her life and defies her patriarchal family tradition while plotting her way to power, with the help of Zan her paramour - Taking no prisoners and showing no mercy.",96
tt11358772,Your Highness Class Monitor,Movie,Drama,2019,9.0,NO DATA,['tt11358772'],[],,NO DATA
tt11359206,Moonshine and Valentine,Movie,Drama,2019,4.0,NO DATA,['tt11359206'],[],"Helan is a mythical nine tailed fox who has lived for a centuries, while Pipi is a seemingly normal human. It is revealed that in her past reincarnation she was connected with him.",NO DATA
