tt0279792,Dream,Movie,Drama,2001,10.0,NO DATA,"['tt0279792', 'D.J. Hamilton', 'Sevin Ceviker']",[],"A disparate montage of moving images representing a dream. Symbols such as an empty picture frame, a man atop a set of stairs, and a ballerina are interweaved in an unconscious rhythm.",NO DATA
tt0280381,25 Watts,Movie,Drama,2001,6.0,NO DATA,"['tt0280381', 'Daniel Hendler', 'Jorge Temponi', 'Alfonso Tort', 'Valentín Rivero', 'Walter Reyno', 'Damián Barrera', 'César Herrera', 'Judith Anaya', 'Federico Veiroj', 'Valeria Mendieta']",[],24 hours in the life of three street youths in Montevideo.,Formato min incorrecto
tt0280179,De verlossing,Movie,Drama,2002,1.0,NO DATA,"['tt0280179', 'Gilda De Bal', 'Jan Decleir', 'Peter Van den Begin', 'Elke Dom', 'Willeke van Ammelrooy', 'Nathaniel Busschots', 'Jenne Decleir', 'Amin Hagouchi', 'Blanka Heirman', 'Jef Lambrecht']",[],"A Flemish family comes together in their maternal home. Oscar, the grotesque patriarch, his bedridden wife Magda, his feeble son Johnny and his daughter Julia, who's married to a Moroccan soccer player. There's something wrong with Magda, who's not only plagued by her physical decay, but also by visions of her dead sister Marleen.",96
tt0280456,Ball in the House,Movie,Drama,2001,9.0,NO DATA,"['tt0280456', 'Jonathan Tucker', 'Jennifer Tilly', 'David Strathairn', 'Dan Moran', ""Deirdre O'Connell"", 'Ethan Embry', 'Nathan Kiley', 'Aleksa Palladino', 'Larry Neumann Jr.', 'Greg Sandquist']",[],A troubled 17-year-old struggles to adjust to life after rehab.,96
tt0281202,Sladke sanje,Movie,Drama,2001,3.0,NO DATA,"['tt0281202', 'Janko Mandic', 'Veronika Drolc', 'Iva Zupancic', 'Luka Tratnik', 'Ana Troha', 'Gregor Bakovic', 'Davor Janjic', 'Jernej Sugman', 'Josef Nadj', 'Bora Todorovic']",[],"Egon Vittori (Janko Mandic) is thirteen years old and does not have a record player. It is the beginning of the seventies and Yugoslavia seems to be the land of prosperity. Goods are being imported from the West, and these include American music, films and fashion. Everybody but Egon owns a record player. Finding his path among his family members, hippie owners of mus... Leer todo",110
tt0280661,Far from China,Movie,Drama,2001,6.0,NO DATA,"['tt0280661', 'Aurélia Thiérrée', 'Lambert Wilson', 'Antoine Chappey', 'Steven Mackintosh', 'Marianne Faithfull', 'Thure Lindhardt', 'Lucy Russell', 'Ian Rickson', 'Jens Albinus', 'Gwenaëlle Simon']",[],,89
tt0280641,Engel & Joe,Movie,Drama,2001,10.0,NO DATA,"['tt0280641', 'Robert Stadlober', 'Jana Pallaske', 'Sabine Berg', 'Mirko Lang', 'Stefanie Mühlhan', 'Nadja Bobyleva', 'Oliver Wolter', 'Michel Besl', 'Simon Solbert', 'Dorina Maltschewa']",[],A love story about a 17-year-old punk-rocker and a 15-year-old runaway girl.,93
tt0280594,Departure,Movie,Drama,2001,2.0,NO DATA,"['tt0280594', 'Keigo Heshiki', 'Haru Kawazu', 'Tomoyuki Otsuka', 'Hirokazu Kagawa', 'Kumi Fujita', 'Rumi']",[],,80
tt0281398,The Zeros,Movie,Drama,2001,3.0,NO DATA,"['tt0281398', 'Mackenzie Astin', 'John Ales', 'Rachel Wilson', 'Jennifer Morrison', 'Sam Vlahos', 'Dwier Brown', 'John Diehl', 'Kyle Gass', 'John Apicella', 'Joseph Grimm']",[],"A slightly futuristic dark comedy about a young man who finds out he is dying, and goes in search of his first love.",Formato min incorrecto
tt0281954,El lado oscuro del corazón 2,Movie,Drama,2001,7.0,NO DATA,"['tt0281954', 'Darío Grandinetti', 'Ariadna Gil', 'Sandra Ballesteros', 'Nacha Guevara', 'Manuel Bandera', 'Santiago Ramos', 'Pepe Novoa', 'Carolina Pelleritti', 'Kun Balcain', 'Mirko Callaci']",[],"In Buenos Aires, a poet thinks about time and death while continuing his search for the perfect woman.",Formato min incorrecto
tt0280707,Gosford Park,Movie,Drama,2002,3.0,NO DATA,"['tt0280707', 'Maggie Smith', 'Ryan Phillippe', 'Michael Gambon', 'Kristin Scott Thomas', 'Camilla Rutherford', 'Charles Dance', 'Geraldine Somerville', 'Tom Hollander', 'Natasha Wightman', 'Jeremy Northam']",[],En una casa de campo inglesa alguien ha sido asesinado. Los invitados en los pisos de arriba y el servicio en los de abajo investigan este crimen del que uno de ellos es culpable.,Formato min incorrecto
tt0281214,Sora no ana,Movie,Drama,2001,9.0,NO DATA,"['tt0281214', 'Susumu Terajima', 'Rinko Kikuchi', 'Bunmei Tobayama', 'Shunsuke Sawada', 'Shunsuke Gondo', 'Megumi Asaoka', 'Ryo Kase', 'Daisuke Kizaki', 'Akemi Kobayashi']",[],"The film tells the story of a Drive-In worker and a young tramp who has been left alone by her boyfriend somewhere in Hokkaido. Things seem to work out at the beginning but as time goes by the newly formed relationship between the tramp and the Drive-In worker starts to show the workers harmful will of possession, which finally leads to the somehow sad but also optimi... Leer todo",127
tt0280436,The Art of Woo,Movie,Drama,2001,9.0,NO DATA,"['tt0280436', 'Sook-Yin Lee', 'Adam Beach', 'Joel Keller', 'Alberta Watson', 'John Gilbert', 'Kelly Harms', 'Don McKellar', 'Siu Ta', 'Marc Mayer', 'Damien Atkins']",[],"The Art of Woo is a romantic comedy about Alessa Woo, an ambitious art dealer who meets her match in gifted painter, Ben Crowchild.",97
tt0281646,Khang lang phap,Movie,Drama,2001,3.0,NO DATA,"['tt0281646', 'Kara Polasit', 'Theeradej Wongpuapan', 'Art-Ong Chumsai Na Ayudhya']",[],"An older Nopporn looks at a simple painting and recollects the story behind it. As a young student in Japan, he once met and fell in love with Keerati, who was unhappily married to an older man, on the couple's honeymoon. He swore eternal love to her, yet she cautions him against it because she is much older than he is. Before the lovers part, Keerati gave him a paint... Leer todo",110
tt0281364,Wasabi,Movie,Drama,2002,11.0,NO DATA,"['tt0281364', 'Jean Reno', 'Ryôko Hirosue', 'Michel Muller', 'Carole Bouquet', 'Yoshi Oida', 'Christian Sinniger', 'Alexandre Brik', 'Jean-Marc Montalto', 'Véronique Balme', 'Fabio Zenoni']",[],"En Japón, para el funeral de su amor perdido, un duro detective francés se entera de que también tiene una hija adolescente y que su vida corre peligro a manos de la yakuza.",NO DATA
tt0282108,Quo vadis,Movie,Drama,2001,9.0,NO DATA,"['tt0282108', 'Pavel Delong', 'Magdalena Mielcarz', 'Boguslaw Linda', 'Michal Bajor', 'Jerzy Trela', 'Franciszek Pieczka', 'Krzysztof Majchrzak', 'Rafal Kubacki', 'Andrzej Tomecki', 'Jerzy Nowak']",[],"Marcus Vinicius meets Lygia in Rome and falls in love. But she is Christian and doesn't want anything to do with him. Marcus decides to kidnap her but Ursus, her bodyguard, catches Marcus. After that, Lygia falls in love, but Marcus must go to meet Nero. After the meeting somebody told Marcus that Nero burnt Rome. Marcus decides to go back to Rome and find Lygia.",165
tt0281615,Turning Paige,Movie,Drama,2002,4.0,NO DATA,"['tt0281615', 'Nicholas Campbell', 'Katharine Isabelle', 'Philip DeWilde', 'Torri Higginson', 'Brendan Fletcher', 'Nikki Barnett', 'John Diamond', 'Chris Kelly', 'Rowe David McClelland', 'Janet Monid']",[],"A young would-be writer is forced to confront her past upon the return of her angry, wayward brother.",Formato min incorrecto
tt0280550,Chinpira,Movie,Drama,2001,9.0,NO DATA,"['tt0280550', 'Yôko Hoshi', 'Kazuki Kitamura', 'Kiyori Miyamae', 'Hiroyuki Nagato', 'Tomorô Taguchi']",[],,109
tt0281206,Solitude,Movie,Drama,2001,3.0,NO DATA,"['tt0281206', 'Lothaire Bluteau', 'Vanessa Martinez', 'Wendy Anderson', 'Eugene Lipinski', 'Sharon Bakker', 'Cathy Fenwick', 'Aaron Feser', 'George Grassick', 'Louise Handford', 'Heather Hill']",[],,89
tt0283288,The Château,Movie,Drama,2002,9.0,NO DATA,"['tt0283288', 'Paul Rudd', 'Romany Malco', 'Sylvie Testud', 'Benjamin Tessier', 'Philippe Nahon', 'Marie Verdi', 'Didier Flamand', 'Nathalie Jouen', 'James Lyons', 'Pierre Michaud']",[],Two brothers go to France to claim the chateau they have inherited.,89
tt0283015,Stranded,Movie,Drama,2002,4.0,NO DATA,"['tt0283015', 'Vincent Gallo', 'Maria de Medeiros', 'Joaquim de Almeida', 'María Lidón', 'Danel Aser', 'Johnny Ramone', 'José Sancho', 'Paul Gibert']",[],"1st Mars mission crash lands, kills the captain and 5 survive. Help from Earth will take 2+ years. Food and electricity (recycling oxygen and water) shortage means only 2 can survive. The other 3 leave and have their last hours recorded.",NO DATA
tt0283387,The Holy Land,Movie,Drama,2001,,NO DATA,"['tt0283387', 'Oren Rehany', 'Tchelet Semel', 'Saul Stein', 'Albert Iluz', 'Aryeh Moskona', 'Alon Dahan', 'Mosko Alkalai', 'Liat Bein', 'Yehoyachin Friedlander', 'Lanny Shahaf']",[],Mendy is a young man struggling to keep his mind focused on rabbinical school. His teacher tells him to rid himself of desires by visiting a prostitute in Tel Aviv. Mendy falls head over heels in love with a Russian harlot named Sasha.,NO DATA
tt0283431,Safar e Ghandehar,Movie,Drama,2001,12.0,NO DATA,"['tt0283431', 'Nelofer Pazira', 'Hassan Tantai', 'Ike Ogut', 'Sadou Teymouri', 'Hoyatala Hakimi', 'Fahim Fazli', 'Monica Hankievich', 'Kamihejazi', 'Noam Morgensztern', 'Zahra Shafahi']",[],"After an Afghanistan-born woman who lives in Canada receives a letter from her suicidal sister, she takes a perilous journey through Afghanistan to try to find her.",NO DATA
tt0283337,Ever Since the World Ended,Movie,Drama,2006,,NO DATA,"['tt0283337', 'James Curry', 'Linda Noveroske', 'Dan Plumlee', 'Aubrey Ankrum', 'Christine Cannavo', 'Chris Chambre', 'Ronald Chase', 'Josiah Clark', 'Rashida Clendening', 'Sally Dana']",[],"Twelve years after a plague, an intimate mockumentary shows how the 186 San Francisco survivors live now.",78
tt0283383,Herencia,Movie,Drama,2002,6.0,NO DATA,"['tt0283383', 'Rita Cortese', 'Adrián Witzke', 'Martín Adjemián', 'Julieta Díaz', 'Héctor Anglada', 'Eduardo Cutuli', 'Carlos Portaluppi', 'Graciela Tenenbaum', 'Ernesto Claudio', 'Damián Dreizik']",[],"Peter, a young German, enters a suburban Buenos Aires restaurant; seeking only directions, he instead accidentally ends up with a plate smashing into his head, thrown by the irritable Olinda, the 60 year-old Italian immigrant owner of the restaurant. The two develop a friendship once they discover that the reasons for their having moved to Argentina are strikingly sim... Leer todo",78
tt0283283,Qian xi man bo,Movie,Drama,2002,11.0,NO DATA,"['tt0283283', 'Shu Qi', 'Jack Kao', 'Chun-hao Tuan', 'Jun Takeuchi', 'Ko Takeuchi', 'Doze Niu', 'Pauline Chan', 'Yi-Hsuan Chen', 'Hui-ni Hsu', 'Rio Peng']",[],La terriblemente hermosa Vicky recuerda sus romances con Hao Hao y Jack en los clubes iluminados con neón de Taipei.,NO DATA
tt0282628,Jan Dara,Movie,Drama,2001,9.0,NO DATA,"['tt0282628', 'Eakarat Sarsukh', 'Suwinit Panjamawat', 'Kanchit Thamthong', 'Santisuk Promsiri', 'Wipawee Charoenpura', 'Christy Chung', 'Patharawarin Timkul', 'Wanlapa Promnaul', 'Jenjira Pongpas', 'Thana Komentiti']",[],"Jan Dara grows up in a house lacking in love but abundant in lust. He quickly picks up the sinful way of life of his stepfather, Khun Luang who married his mother after she became pregnant from being raped. His 'father's' mistress, Mrs. Boonlueang welcomes the young boy into her literal bosom. Wanting badly to know his real father, he leaves the house, only coming bac... Leer todo",108
tt0282526,Giorni,Movie,Drama,2001,4.0,NO DATA,"['tt0282526', 'Thomas Trabacchi', 'Riccardo Salerno', 'Davide Bechini', 'Monica Rametta', 'Riccardo De Filippis', 'Paola Gassman', 'Bruna Rossi', 'Daniela Cerri', 'Francesco Ricci', 'Roberta Cartocci']",[],"Claudio is HIV-positive and lead a normal life, at work, with your family, with your boyfriend, until an unexpected passion arises from a one-night stand.",83
tt0283572,Riders,Movie,Drama,2001,4.0,NO DATA,"['tt0283572', 'Don Harvey', 'Bodine Boling', 'Jane Beard', 'Sarah Stusek', 'Aaron Shields', 'Jerry Richardson', 'Katie Barrett', 'Rhea Seehorn', 'Jim Chance', 'Clay Railey']",[],"A teenage girl runs away with her younger sister, eluding their mother's abusive boyfriend, in search of their long-estranged father. Ultimately, the adolescent girl must confront her would-be abuser face-to-face.",95
tt0283428,Just Sex,Movie,Drama,2001,2.0,NO DATA,"['tt0283428', 'Mark Atteberry', 'Christopher May', 'Drew Butler', 'Cathleen Gallagher', 'Sabra Malkinson']",[],,73
tt0281718,Chingoo,Movie,Drama,2001,3.0,NO DATA,"['tt0281718', 'Oh-seong Yu', 'Jang Dong-Gun', 'Tae-hwa Seo', 'Un-taek Jeong', 'Kim Bo-kyung', 'Kim Hyun-sook', 'Hyeon Ju', 'Gi Ju-bong', 'Nam-hee Kwon', 'Se-na Lee']",[],"Four childhood friends go their separate ways, two go off to college while the others become rival gangsters.",NO DATA
tt0284189,Honeybee,Movie,Drama,2001,6.0,NO DATA,"['tt0284189', 'Senait Ashenafi', 'P. Anthony Perea', 'Antwan Mills', 'James Avery', 'Gayle Samuels', 'Poprah', 'Corinne Van Ryck de Groot', 'Victor Carr', 'Jamie Poppingo', 'Roxzane T. Mims']",[],A young black woman drops out of college against her Father's wishes to pursue a career as a professional boxer.,Formato min incorrecto
tt0282129,Rosarigasinos,Movie,Drama,2001,6.0,NO DATA,"['tt0282129', 'Federico Luppi', 'Ulises Dumont', 'María José Demare', 'Francisco Puente', 'Gustavo Luppi', 'Enrique Dumont', 'Emilio Bardi', 'Claudio Rissi', 'Saul Jarlip', 'María Zulema Amadei']",[],"After thirty years, two lifelong friends and criminals are released from prison. On the hunt for treasure buried long ago, the friends find themselves up against a more complicated world than the one they once knew.",NO DATA
tt0281102,Pyaar Tune Kya Kiya...,Movie,Drama,2001,4.0,NO DATA,"['tt0281102', 'Fardeen Khan', 'Ravi Baswani', 'Kannu Gill', 'Sonali Kulkarni', 'Urmila Matondkar', 'Rajpal Naurang Yadav', 'Suresh Oberoi']",[],A obsessive woman determines to do what it takes to get her lover - at any cost.,Formato min incorrecto
tt0283422,Je rentre à la maison,Movie,Drama,2002,6.0,NO DATA,"['tt0283422', 'Michel Piccoli', 'Catherine Deneuve', 'John Malkovich', 'Antoine Chappey', 'Leonor Baldaque', 'Leonor Silveira', 'Ricardo Trêpa', 'Jean-Michel Arnold', 'Adrien de Van', 'Sylvie Testud']",[],Las cómodas rutinas diarias del actor parisino de 76 años Gilbert Valence son interrumpidas repentinamente por un accidente de coche.,NO DATA
tt0284229,Karmen Geï,Movie,Drama,2001,6.0,NO DATA,"['tt0284229', 'Djeïnaba Diop Gaï', 'Magaye Niang', 'Stephanie Biddle', 'Thierno Ndiaye Doss', 'Dieynaba Niang', 'El Hadj Ndiaye', 'Aïssatou Diop', 'Widemir Normil', 'Yandé Codou Sène', 'Massamba Madieye']",[],"Like every Carmen, Karmen Geï is about the conflict between infinite desire for freedom and the laws, conventions, languages, the human limitations which constrain that desire.",86
tt0281144,Wanderlust,Movie,Drama,2001,7.0,NO DATA,"['tt0281144', 'Amzie Strickland', 'Tracy Fraim', 'Sabrina Lloyd', 'Christian J. Meoli', 'Kelly Cisco', 'Ria Pavia', 'Sandra Teres', 'Eddie Matos']",[],"* Road Drama (2004) Struggling to hold together her train wreck family, Kelly tracks down her drifter brother to a seedy, remote island off Chile and discovers him living with a ragged group of expatriates.",Formato min incorrecto
tt0281073,Playground Girls,Movie,Drama,2001,4.0,NO DATA,"['tt0281073', 'Kate Clarke', 'Sabra Malkinson', 'Dan Settani', 'Jeff Bragg', 'Caitlyn Tyler Cole', 'Szilvi Naray-Davey', 'David Lawrence Baker']",[],"Beth's lover never comes home, so she goes out into the Hollywood night to find him, and finds a world of loneliness, denial, and prostitution.",NO DATA
tt0281140,Le royaume des rapiats,Movie,Drama,2001,4.0,NO DATA,"['tt0281140', 'Gaël Bordier', 'Patrick Athénor', 'Virginie Aster', 'Charles Aïvar', 'Pierre Calarco', 'Richard Delestre', 'Miguel Escobar', 'Bernardo García', 'Etienne Imbert', 'Delphine Lalizout']",[],,77
tt0280883,Love Philosophy,Movie,Drama,2001,6.0,NO DATA,"['tt0280883', 'Alisyn Brock', 'Alexander Keith', 'Jack Gerlach', 'Jay Gabat', 'Daniela Ryan', 'Pat Atkins', 'Conrad Angel Corral', 'Namik Kabil', 'Cheryl Kenan', 'Doug Killen']",[],Love story situated on a college campus.,91
tt0281154,Sacra Corona,Movie,Drama,2001,4.0,NO DATA,"['tt0281154', 'Attila Szarvas', 'Péter Horkay', 'Pál Oberfrank', 'László Földi', 'Eszter Ónodi', 'Éva Auksz', 'Károly Mécs', 'Franco Nero', 'Attila Tyll', 'Jenõ Kiss']",[],"In medieval Hungary, the heir to the throne must prove that he is worthy of being a monarch for preventing the country from chaos.",117
tt0281176,Mávahlátur,Movie,Drama,2001,10.0,NO DATA,"['tt0281176', 'Margrét Vilhjálmsdóttir', 'Ugla Egilsdóttir', 'Heino Ferch', 'Hilmir Snær Guðnason', 'Kristbjörg Kjeld', 'Edda Björg Eyjólfsdóttir', 'Bára Lyngdal Magnúsdóttir', 'Eyvindur Erlendsson', 'Guðlaug Ólafsdóttir', 'Sigurveig Jónsdóttir']",[],"Post-war provincial Iceland: around 1950, Freyja, who'd been a plump teen, returns from America, a widow with a 20-inch waist, seven suitcases of dresses, and a list of who ever wronged or slighted her. She moves in with an aunt and socialist uncle: finding a new husband is high on her agenda, and she's mistrusted by Agga, a pre-teen who's our eyes and ears. The socia... Leer todo",117
tt0280732,Heidi,Movie,Drama,2002,2.0,NO DATA,"['tt0280732', 'Paolo Villaggio', 'Marianne Denicourt', 'Cornelia Gröschel', 'Nadine Fano', 'Aaron Arens', 'Valentine Varela', 'Sabina Schneebeli', 'Babett Arens', 'Josef Bierbichler', 'Herbert Leiser']",[],"After her mother's death, Heidi is handed into the custody of her grandfather, who lives in the Alps, and she makes friends with Peter. After some time she must return to her aunt's house in Berlin, where she doesn't feel very well, as she got used to the idyll of the mountains, and city life is too different.",135
tt0283509,No Man's Land,Movie,Drama,2002,2.0,NO DATA,"['tt0283509', 'Branko Djuric', 'Rene Bitorajac', 'Filip Sovagovic', 'Georges Siatidis', 'Serge-Henri Valcke', 'Sacha Kremer', 'Alain Eloy', 'Mustafa Nadarevic', 'Bogdan Diklic', 'Simon Callow']",[],"Durante la Guerra de Bosnia, dos soldados de bandos opuestos se ven atrapados en tierra de nadie. Un sargento de los Cascos Azules se dispone a ayudarlos, contraviniendo órdenes.",NO DATA
tt0280933,Mein langsames Leben,Movie,Drama,2001,9.0,NO DATA,"['tt0280933', 'Ursina Lardi', 'Andreas Patton', 'Anne Tismer', 'Wolfgang Michael', 'Sophie Aigner', 'Clara Enge', 'Nina Weniger', 'Devid Striesow', 'Angela Schanelec', 'Rüdiger Vogler']",[],"A woman faces a variety of emotional crises as she spends the summer interacting in various ways with friends, family, and lovers.",Formato min incorrecto
tt0282528,Girl for Girl,Movie,Drama,2001,2.0,NO DATA,"['tt0282528', 'Kelli McCarty', 'Sebastien Guy', 'Tracy Ryan', 'Brian Bianchini', 'Miyoko Fujimori', 'Marklen Kennedy', 'Antoinette Abbott', 'Greg Neid', 'Toni Taylor', 'Peter Gaynor']",[],"Ben is dating a beautiful yoga instructor named Caitlin, while Jeff is seeing Sara, an ambitious model. However, the men decide that they are suspicious",Formato min incorrecto
tt0281680,"The Bread, My Sweet",Movie,Drama,2001,2.0,NO DATA,"['tt0281680', 'Scott Baio', 'John Seitz', 'Kim Martin', 'Zachary Mott', 'Shuler Hensley', 'Jennie Martin', 'Rose Bray', 'John Bechtol', 'Rosemary Prinz', ""Jody O'Donnell""]",[],"Un hombre le propone matrimonio a una mujer que solo ha visto una vez, todo en el mismo día.",Formato min incorrecto
tt0282701,Luce dei miei occhi,Movie,Drama,2003,1.0,NO DATA,"['tt0282701', 'Luigi Lo Cascio', 'Sandra Ceccarelli', 'Silvio Orlando', 'Barbara Valente', 'Toni Bertorelli', 'Paolo Pierobon', 'Mauro Marino', 'Riccardo Zinna', 'Ivano De Matteo', 'Isabella Martelli']",[],"Antonio is a lonely man who works as a driver of luxury cars. Outside of his work, he spends his time reading science fiction novels, and, especially by night, driving through the streets of the city. One night he meets Maria, a lonely woman, and her daughter Lisa. He manages to enter in their life, and starts to take care of them. He discovers that Maria owes a lot o... Leer todo",Formato min incorrecto
tt0281810,Dirt Boy,Movie,Drama,2001,6.0,NO DATA,"['tt0281810', 'Jacob Hedman', 'Luca Bercovici', 'Arthur J. Walsh', 'Michelle Guthrie', 'Lonnie Farmer', 'Fran Devasto', 'Mary-Beth Holland', 'Michael Zammito', 'Eddie McCabe', 'Virginia Polack']",[],THE TERRIFYING BEST SELLING NOVEL!,Formato min incorrecto
tt0282484,"Mafioso: The Father, the Son",Movie,Drama,2001,10.0,NO DATA,"['tt0282484', 'Sal Mazzotta', 'Leo Rossi', 'Robert Costanzo', 'Johnny Williams', 'Ken Lerner', ""Tamela D'Amico"", 'Susan Priver', 'Freddie Ganno', 'Tony Devon', 'Frank Adonis']",[],"Mob boss Don Antonio Paradiso is both a churchgoing family man and the top dog in town. His son is the heir to the family business, but when an assassination attempt is made on Antonio's life, the organization is thrown into disarray.",Formato min incorrecto
tt0281339,Venus Talking,Movie,Drama,2001,,NO DATA,"['tt0281339', 'Sabine Bach', 'Roger Tebb', 'Vladimir Weigl', 'Guntram Brattia', 'André Meyer', 'Rolf Peter Kahl', 'Isabel Hindersin', 'Nicole Berger', 'Nora Hanke', 'Markus Perschmann']",[],Novellist Venus lives with her family out of Berlin and moves temporarily to the city where she is starting to write a new book. Her fans can watch her via a web cam.,95
tt0281870,La fuga,Movie,Drama,2001,5.0,NO DATA,"['tt0281870', 'Miguel Ángel Solá', 'Ricardo Darín', 'Gerardo Romano', 'Patricio Contreras', 'Inés Estévez', 'Norma Aleandro', 'Alejandro Awada', 'Vando Villamil', 'Alberto Jiménez', 'Arturo Maly']",[],"In the summer of 1928, several inmates from the National Penitentiary in Buenos Aires managed to escape. The film narrates the fate of each of these runaways in search of their destiny - tough men with their own ethical codes and ready to do anything not to return to prison. Some of them will suffer violent deaths, while others manage de disappear. Sordid and moving s... Leer todo",95
tt0280733,Heidi M.,Movie,Drama,2001,3.0,NO DATA,"['tt0280733', 'Katrin Sass', 'Dominique Horwitz', 'Franziska Troegner', 'Ulrike Krumbiegel', 'Kurt Naumann', 'Julia Hummer', 'Martin Goeres', 'Andreas Schmidt', 'Frank Muche']",[],"A dramatic movie about feelings, desires and illusions.",95
tt0283086,Taan,Movie,Drama,2001,10.0,NO DATA,"['tt0283086', 'Riho Makise', 'Kankurô Nakamura', 'Akira Emoto', 'Ayako Kawahara', 'Kazuki Kitamura', 'Mitsuko Baishô', 'Yoneko Matsukane', 'Fumiyo Kohinata', 'Akio Kajiura']",[],"Maki is a young nursery teacher and talented copper plate printing artist. One day she's hit by a truck and awakes on a deck chair in her house in the empty city. She seems to have died and experiences the same day every 24 hours. One day the designer Yohei, who has bought the rights for one of her copperplate paintings for a book cover, calls Makis phone number and i... Leer todo",112
tt0283019,Su alteza serenísima,Movie,Drama,2001,3.0,NO DATA,"['tt0283019', 'Alejandro Parodi', 'Ana Bertha Espín', 'Rodolfo Arias', 'Pedro Armendáriz Jr.', 'Blanca Guerra', 'Jorge Hernández', 'Carmen Delgado', 'Ana Ofelia Murguía', 'José Carlos Ruiz']",[],The life of Mexican dictator Antonio López de Santa Anna.,112
tt0283274,Cabecita rubia,Movie,Drama,2001,2.0,NO DATA,"['tt0283274', 'Eusebio Poncela', 'Graciela Pal', 'José Luis Martínez', 'Noemí Serrantes', 'Liliana Serrantes', 'Yessica Cardozo', 'Elio Laciar', 'Micky Ruffa', 'Silvana Silveri']",[],"The Magician Tulan travels the roads of the desert accompanied by his wife Marta, Jenifer, Tachuelita, two twins, and Martita. There where loneliness and helplessness prevail, each one looks for a horizon. Some find it, some don't.",90
tt0283309,Tsuki no sabaku,Movie,Drama,2001,10.0,NO DATA,"['tt0283309', 'Hiroshi Mikami', 'Maho Toyota', 'Shûji Kashiwabara', 'Yukiko Ikari', 'Isao Natsuyagi', 'Kumiko Akiyoshi', ""Ken'ichi Hagiwara"", 'Katsuhisa Namase', 'Masakatsu Funaki', 'Itsuji Itao']",[],"Nagai, a software industry expert is an absolute slave to his work. It is no wonder that his personal life is a complete mess. His wife and daughter left him but he has kept a camera with him to preserve their memory.",131
tt0283539,Pau i el seu germà,Movie,Drama,2001,5.0,NO DATA,"['tt0283539', 'David Selvas', 'Nathalie Boutefeu', 'Marieta Orozco', 'Luis Hostalot', 'Alicia Orozco', 'Juan Márquez', 'David Recha', 'Patrícia Bargalló', 'Joan Guzmán', 'Sonia Martínez']",[],"After his brother commits suicide, a man informs his mother and friends about the death.",NO DATA
tt0283275,Cabeza de tigre,Movie,Drama,2001,5.0,NO DATA,"['tt0283275', 'Héctor Alterio', 'Damián de Santo', 'Pablo Cedrón', 'Mónica Galán', 'Roberto Vallejos', 'Alejandro Awada', 'Horacio Peña', 'Carlos Gamallo', 'Erica Rivas', 'Marina Zeising']",[],"After the May Revolution, Juan José Castelli ordered the execution of the ex-viceroy Santiago de Liniers.",93
tt0283663,Viaje por el cuerpo,Movie,Drama,2001,3.0,NO DATA,"['tt0283663', 'Ivonne Fournery', 'Zulema Caldas', 'Guadalupe Leuviah', 'Marcelo Marcilla']",[],,85
tt0280727,Head käed,Movie,Drama,2001,4.0,NO DATA,"['tt0280727', 'Rezija Kalnina', 'Lembit Ulfsak', 'Tõnu Kark', 'Tiit Sukk', 'Atis Tenbergs', 'Maija Apine', 'Leonarda Klavina', 'Gert Raudsep', 'Regnars Vaivars', 'Lauri Nebel']",[],The Estonians and Latvians join hands in this jointly produced Baltic comedy about love and theft centering on light-fingered Margita. Everything and anything that hasn't been nailed to the spot winds up in her possession - whether it's a wallet belonging to a passer-by or a Jeep. But the police are on to her and the streets of Riga are becoming just a little too dang... Leer todo,92
tt0283277,Campo de sangre,Movie,Drama,2001,4.0,NO DATA,"['tt0283277', 'José Luis Alfonzo', 'Gabriela Salas', 'Jimena Anganuzzi', 'Alejo García Pintos', 'Alicia Zanca', 'Pablo Novak', 'Arturo Maly', 'Jesús Berenguer', 'Rodolfo Cuco', 'Edith Gazzaniga']",[],"Middle aged Army Captain Jorge appears to have the perfect family. But behind closed doors, he struggles to get along with his wife Nelly. They have been married for eight years and she wants to have a baby, but physically cannot. He breaks his vows by wooing Andrea, his sexy young receptionist. This extramarital affair leads the way to a shocking murder and heated co... Leer todo",93
tt0283380,Haizi shu,Movie,Drama,2001,4.0,NO DATA,"['tt0283380', 'Francis Ng', 'Zoe Tay', 'Phyllis Quek', 'Kwan-Ho Tse', 'Maohui Deng', 'Siu-Ming Lau']",[],A pathologist develops a bond with a nine-year-old boy whose mother is arrested twice for her suspected involvement in the death of her first and her second husband.,98
tt0283623,Telets,Movie,Drama,2001,2.0,NO DATA,"['tt0283623', 'Leonid Mozgovoy', 'Mariya Kuznetsova', 'Sergey Razhuk', 'Natalya Nikulenko', 'Lev Eliseev', 'Nikolai Ustinov', 'Aleksandr Chaban']",[],Joseph Stalin (Sergei Razhuk) visits ailing Russian leader Vladimir Lenin (Leonid Mozgovoy) in 1923.,104
