0,1,2,3,4,5,6,7,8,9,10
tt10102830,The Tyrant,Short,Drama,2019,4.0,NO DATA,"['tt10102830', 'Mattias Kindberg', 'Michael Petersson', 'Margareta Pettersson']",[],Daniel can't stand the abuse anymore - and decides to fight fire with fire.,12
tt10098186,Confession,Short,Drama,2019,3.0,NO DATA,['tt10098186'],[],,NO DATA
tt10100178,Signal,Short,Drama,2019,11.0,NO DATA,"['tt10100178', 'Gabriel Brown', 'Sujata Day']",[],A couple surviving in a post-apocalyptic landscape reach a crossroads in their relationship and must decide whether to stay together or split up.,19
tt10101156,Everything in this Dream,Short,Drama,2019,8.0,NO DATA,"['tt10101156', 'Justin Lewis', 'Zach Louis', 'Katie McDonald', 'Payton Osburn']",[],A detective story that spans across the multi-verse.,Formato min incorrecto
tt10100764,Pink Umbrella by the Lake,Short,Drama,2019,5.0,NO DATA,"['tt10100764', 'Brent Yoshida', 'Shelby Wilson', 'Karlo Mamic', 'Reid Schmidt']",[],"Stuck in an unknown facility, Simon, a man whose memories have been wiped, begins to recall memories of a familiar girl, Millia. He pursues her to find out her identity. Hopefully she is the keeper of some answers he's been searching for.",NO DATA
tt10101600,The Bog Lady,Short,Drama,2019,,NO DATA,"['tt10101600', 'Deirdre Donnelly', 'Jack Galvin', 'Adam Goodwin', 'Eoin Murtagh', 'Ronan P. Byrne']",[],,NO DATA
tt10100584,Madison Guerilla,Short,Drama,2019,11.0,NO DATA,"['tt10100584', 'Stephanie Hinck', 'Imani Love', 'Darby Puckett', 'Sasha Crews', 'Gabriel Torres', 'Alley Ninestein', 'Cheryl Pickett', 'Gabriel Torres']",[],"After many aggressions, four young women living in a Catholic Orphanage Refuge will create their own guerilla against a gang of men operating with total impunity in the neighborhood.",21
tt10101160,Individual,Short,Drama,2019,3.0,NO DATA,"['tt10101160', 'Jakin Cordova', 'Sergio Villegas']",[],Charles must adapt to losing his hearing,Formato min incorrecto
tt10101280,The Red Cap,Short,Drama,2019,10.0,NO DATA,"['tt10101280', 'Sabyasachi Banerjee', 'Sreelekha Mukherji', 'Rituparna Sarkar']",[],"An old woman invites a girl and a boy for dinner and plans to poison them, an outrageous act that might stem from a haunted past which maimed her life forever.",14
tt10100538,Oro City,Short,Drama,2019,3.0,NO DATA,"['tt10100538', 'Hank D. Graham', 'Emma Maggi-Byers']",[],"In a mining town, a young girl yearns for love and courting.",NO DATA
tt10101456,Never Have i Ever,Short,Drama,2019,6.0,NO DATA,"['tt10101456', 'Emile Trudeau', 'Austin Goldsmith', 'Madeline McQuillan', 'Tess Speranza', 'Jose Belizaire', 'Autumn Barlow']",[],Two teens struggling with mental illness come together for a night of rebellion in an attempt to rediscover the beauty of life.,15
tt10101536,Unmasking,Short,Drama,2019,10.0,NO DATA,"['tt10101536', 'Olga Korsak', 'TJ Cheslea', 'Anna Floros', 'Alex Floros', 'Stephen Sloot', 'Elena Seepe', 'Alexander Floros']",[],"In a world where everyone wears masks to hide their true selves, a woman must choose to reveal herself to her boyfriend.",13
tt10102894,El valor de una vida,Short,Drama,2019,3.0,NO DATA,"['tt10102894', 'Álex Sobrino', 'Marcos Barja']",[],,5
tt10102252,It Takes Two,Short,Drama,2019,11.0,NO DATA,"['tt10102252', 'Austin Carr', 'Yajaira Ruiz', 'Darren Shin']",[],"A short film that follows a day in the life of what seems like a perfect couple, but as soon as they split apart for the afternoon, their true nature and desires come out to play.",8
tt10101288,Touch,Short,Drama,2019,7.0,NO DATA,"['tt10101288', 'Alma Dalal', 'Itamar Moalem', 'Neta Roth', 'Hila Salman']",[],"A dark romantic comedy in the age of social media. Adele is an aggressive, self-conscious 17-year-old girl who spends most of her time ""trolling"" (i.e insulting) her classmates online. When she is hit on by another internet troll, Uri, they flirt until he urges her to send a picture in which she is actually visible. But instead of sending her own picture, Adele sends ... Leer todo",25
tt10101862,Focus here,Short,Drama,2019,11.0,NO DATA,['tt10101862'],[],,NO DATA
tt10102834,Roger,Short,Drama,2019,3.0,NO DATA,"['tt10102834', 'Lauren Gagnon', 'Brian Law', 'David Menkin', 'Mia Soteriou', 'Milly Thomas', 'Eddie Toll']",[],"Lena embarks on her new job as a ""Roger,"" a service application that provides its clients with a domestic assistant with which they never have to directly communicate. Discomfited by her new role, Lena strives to build a relationship with her employer through unexpected means.",13
tt10102674,Orangen und Schnürsenkel,Short,Drama,2019,1.0,NO DATA,"['tt10102674', 'Alec Rosenthal', 'Livia Werner']",[],,NO DATA
tt10103816,Soledad,Short,Drama,2019,3.0,NO DATA,"['tt10103816', 'Anna Bankina', 'Georgi Georgiev', 'Georgi Ivanov', 'Petar Stoev', 'Mihail Stoyanov']",[],A sudden encounter at an unusual place. Two people in search of what is missing in their lives. How would they react to each other in times of human relationships decay?,16
tt10104420,Eternity at Play,Short,Drama,2019,3.0,NO DATA,"['tt10104420', 'Autumn Noel']",[],"Bored with her life, an impulsive girl makes a reckless choice.",NO DATA
tt10105490,Noble Bee,Short,Drama,2019,3.0,NO DATA,"['tt10105490', 'Amber Crawford', 'Jason Morck', 'Crystal Lee Peterson']",[],A lawyer finds her ideals tested with an inmate on death row.,20
tt10105378,L'enfant,Short,Drama,2019,3.0,NO DATA,"['tt10105378', 'Alissa', 'François Dupont', 'Stéphanie', 'Daniel Thielemans']",[],A father who wants to take his daughter with him hits his ex-wife and takes the girl. But this one will try to escape.,4
tt10105820,Warme Choco,Short,Drama,2019,7.0,NO DATA,"['tt10105820', 'Lusanne Arts', 'Stella van den Sigtenhorst', 'Astrid Ottes', 'Durk Ijtsma', 'Dana Meijer', 'Milou Wittermans']",[],,NO DATA
tt10106206,The Game of Life,Short,Drama,2019,12.0,NO DATA,"['tt10106206', 'Jackie Adonis', 'Evan Carrington', 'Elisa Everts', 'Mia Haymes', 'Jacinda Wallace', 'Aren Woods']",[],"Deals with a young woman who believes that she is on the verge of losing everything, until she prepares to establish a long-lost connection that could change her life forever.",NO DATA
tt10105582,The Visitor,Short,Drama,2019,3.0,NO DATA,"['tt10105582', 'Mary Alice Brady', 'Sabree Edwards', 'Wade O. Alden', 'Gracelyn Awad Rinke', 'Daniella Spatarel']",[],A woman is haunted with her inability to reconcile with her childhood trauma.,9
tt10106530,Kallan Avaran,Short,Drama,2019,3.0,NO DATA,['tt10106530'],[],Lonappan is suspicious about the well being of his neighbor Avaran and his Family. When Avaran's son got admission for MBBS he becomes sleepless. Lonappan thinks Avaran is a thief and a drug peddler as his wife is spending for 1 liter milk and 1 KG meat everyday. He writes a ghost letter to the police.,21
tt10107856,Sleeping Beauty,Short,Drama,2019,,NO DATA,"['tt10107856', 'Scott McCord', 'Vanessa Carrasco', 'Sean Kenin', 'Omar Capra', 'Shirly Sanchez']",[],,NO DATA
tt10106046,My First Day on Earth,Short,Drama,2019,5.0,NO DATA,"['tt10106046', 'K Cody Hunt', 'Kajal Kohli', 'Komal Ashfaq', 'Biz LaChance']",[],"An alien with absolutely no negative emotions comes to Earth to be a garbageman. Here he meets Maria, a tired young Muslim woman struggling with depression. The two strike up an unlikely friendship, but affect each other in ways neither could have foreseen.",NO DATA
tt10106562,The Grave of St. Oran,Short,Drama,2019,6.0,NO DATA,"['tt10106562', 'Neil Gaiman']",[],"On the Irish island of Iona in the sixth century, two saints arrive ashore and try to build a chapel.",9
tt10111244,Eclipse,Short,Drama,2019,10.0,NO DATA,"['tt10111244', 'Kieron J Anthony', 'Vienna Kaylan', 'Dominic Scaglione Jr.']",[],,NO DATA
tt10105944,4 fromages,Short,Drama,2019,6.0,NO DATA,"['tt10105944', 'Aïmen Derriachi', 'Yuming Hey']",[],,20
tt10107022,PD,Short,Drama,2019,6.0,NO DATA,"['tt10107022', 'Paul Gomerieux', 'Jacques Lepesqueur', 'Yannis Perrier-Gustin', 'Henri Flesselle', 'Yume Nanbu', 'Brigitta Skarpalezos', 'Jessy Hamy', 'Antonin Bytebier', 'Camille Melot', 'Terry Henocque']",[],"Thomas, un estudiante de diecisiete años, descubre su atracción por Esteban, otro chico de su instituto. El rumor acerca de su homosexualidad se extiende rápido y Thomas empieza a sufrir el peso de la mirada ajena.",Formato min incorrecto
tt10106244,Russian Love,Short,Drama,2019,3.0,NO DATA,"['tt10106244', 'Lars Ødegård', 'Kenneth Wolf Andersen Haugen', 'Alexander Karlsen El Younoussi', 'Stein-Erik Jerijærvi']",[],,NO DATA
tt10106374,Steve Woodier Jr's A Clockwork Sandwich,Short,Drama,2019,3.0,NO DATA,"['tt10106374', 'Kurt Affair', 'David Drogden']",[],A disturbed and violent young man undergoes an experimental treatment that renders him only able to move sideways when attacking somebody.,4
tt10106598,Love is complicated,Short,Drama,2019,3.0,NO DATA,"['tt10106598', 'Alex Flash', 'Tonya Flash']",[],,6
tt10107188,Traquée,Short,Drama,2019,11.0,NO DATA,"['tt10107188', 'Zoé Ferrer', 'Aurélien Meunier', 'July Morel', 'Emma Jouannet', 'Max Selwood', 'Julien Marckt']",[],,NO DATA
tt10107226,Fisch-Bowle,Short,Drama,2019,11.0,NO DATA,"['tt10107226', 'Enno Michalik', 'Kim Krumscheid', 'Stephan Wilhelm Müller', 'Jennifer Karen', 'Nils Hausotte', 'Sofie Pekar', 'Oli Jess']",[],"While ten-year-old Mika falls in love for the first time, his parents are getting a divorce.",13
tt10107766,Chal Jamure (The Sidekick),Short,Drama,2019,3.0,NO DATA,"['tt10107766', 'Rupali Dubey', 'Dharmesh Johre', 'Rajesh Junwal', 'Hansaj Rojindar']",[],,10
tt10107484,Finding Sunshine,Short,Drama,2019,4.0,NO DATA,"['tt10107484', 'Dani Coleman', 'Chandra Lynn Alexander', 'KB Holland']",[],At her darkest moments of life Monique rediscovers her self worth.,5
tt10109030,Animated Mind,Short,Drama,2019,4.0,NO DATA,"['tt10109030', 'Ryan Rorick', 'Beth Vaughan', 'John-Chris Ward', 'Christina Yancy']",[],A young adult's self-destructive lifestyle is influenced by what keeps him up at night.,NO DATA
tt10108598,Painful Smile,Short,Drama,2019,4.0,NO DATA,"['tt10108598', 'Chiara Koskina', 'Makis Papaefstathiou', 'Sofia Rousou', 'Christos Arfanis']",[],Painful Smile is a psychological thriller about a young woman who experiences sexual assault.,17
tt10110598,The Initiation,Short,Drama,2019,9.0,NO DATA,"['tt10110598', 'Christopher Batres', 'Carlos Diego Mendoza', 'Asiana Weddington', 'Pancho Lopez Jr.', 'David Castañeda', 'Anthony Amaya-Lopez', 'JD Arandia', 'Gaspar Bernal', 'Williams Rodriguez Gudino', 'Fabian Hernandez']",[],"In an abandoned place where violence rules, only graffiti walls show compassion.",NO DATA
tt10109908,Hoi mama,Short,Drama,2019,3.0,NO DATA,"['tt10109908', 'Noah Hurkx', 'Frank Ikink']",[],,8
tt10110954,Boundless Love,Short,Drama,2019,2.0,NO DATA,"['tt10110954', 'Nicole Gramcko', 'Michael Loayza']",[],The story of lovers devoid of space and time.,2
tt10111002,The Entertainer,Short,Drama,2019,6.0,NO DATA,"['tt10111002', 'Hannah Alline', 'Rob Grant', 'Morgan Holdren', 'Devyn Lovelace', 'Cody Luknis', 'Terry Patterson', 'Josh Potkanowicz', 'Dominic Rodino', 'Lance Rosko', 'Vincent Sarowatz']",[],A comedian battles his inner demons before a late night talk show appearance.,NO DATA
tt10111138,The Kick-Off,Short,Drama,2019,5.0,NO DATA,"['tt10111138', 'Natalie Conneely', 'Elena Heuzé', 'Benedikt Sebastian']",[],"The Kick-Off stars LOLA, a 16 year old star soccer player eager to sign onto a college team. She and her single-mother JADA reside in northern CA and have pretty much always struggled to make ends meet. Her father OLIVER left when Lola was only eight years old and moved to San Diego. Lola hasn't spoken with him since. She is extremely motivated to not only go to colle... Leer todo",12
tt10112992,Borders,Short,Drama,2019,7.0,NO DATA,"['tt10112992', 'Emma Lu', 'Magnus Af Sandeberg', 'Dennis Tapio']",[],"On the North Korean border, a Swedish diplomat and a North Korean assistant face imminent danger when their secret love is exposed.",3
tt10112442,A Short Story,Short,Drama,2019,7.0,NO DATA,"['tt10112442', 'Brenda Banda', 'Magdalena Edwards', 'Nena Zinovieff']",[],"Julia goes to her writing professor Annie's house. The two women are friendly and discuss their commitment to the #MeToo movement but things get complicated when Annie asks Julia to make some changes in her short story while Rosita, the Mexican housekeeper, seems to know the secret that is brewing.",14
tt10112434,Consequência,Short,Drama,2019,3.0,NO DATA,"['tt10112434', 'Rui Ferreira', 'Ariana Santos', 'José Castro', 'Sandro Ferreira', 'Paulo Magalhães', 'Mónica Velosa', 'Micaela Gonçalves', 'Miguel B. Correia', 'Nuno Teixeira', 'Miguel Correia']",[],A man seeks to discover the power of the cards in a mysterious encounter with a Magician. An obsession consequence of an (dis)illusion?,14
tt10113372,Come l'ombra nel buio,Short,Drama,2019,11.0,NO DATA,"['tt10113372', 'Daniele Marcheggiani', 'Simone Passero', 'Rebecca Zaccariotto', 'Giovanni Raso', 'Vincenzo Paladino', 'Alberto Sette', 'Paolo Riva', 'Simone Grande', 'Riccardo Romeo', 'Emma Piovaccari']",[],The psychologist Gustavo. He must scrutinize a field of candidates and decide which one of them has got the right characteristics to become politicians. Will his final choice be fully professional or will it suffer some pres-sure?,27
tt10113572,Stop Asking For Permission,Short,Drama,2019,1.0,NO DATA,"['tt10113572', 'Jasper K. Durtschi', 'James Gavin', 'Amanda Lynn Joyce', 'Jay Laurence', 'Levi Mlinar', 'Erik Neill', 'Leah Marie Puffenberger', 'Josh Schmitt', 'Kenneth Scofield', 'Sergio Solano']",[],,NO DATA
tt10110920,Odd Bird,Short,Drama,2019,4.0,NO DATA,"['tt10110920', 'Jared Patrick Burkett', 'Gabe Fiscale', 'Betsy Moore', 'Weston Mueller', 'Brennan Murray', 'Jacob Peacock', 'Michael Varde']",[],"As a boy, Clark always felt like the odd bird in his conservative ranch family. To cope, he created a comic book, ""The Adventures of Odd Bird,"" making himself the hero of his own story. Now 19, a publisher is interested in his work and Clark needs to return home to get the comic manuscript...and tell his mom his truth. Clark fears once he tells her he's gay, he won't ... Leer todo",10
tt10111902,Salon,Short,Drama,2019,8.0,NO DATA,"['tt10111902', 'Armond Morina', 'Irena Cahani', 'Xhejlane Terbunja', 'May-Linda Kosumovic', 'Njomza Ibraj Fetiu', 'Anisa Ismaili', 'Igballe Qena', 'Sheqerie Buqaj', 'Lurni Krasniqi', 'Marigona Pervetica']",[],"The day after a wife murdered her husband, the incident is discussed in a beauty salon were a soon to be wife is in a rush to get ready for her wedding.",14
tt10112214,Presidentswaltz.,Short,Drama,2019,4.0,NO DATA,"['tt10112214', 'Jos Smit', 'Janna Baerends', 'Faye Bezemer', 'Cherif Zaouali', 'Ranhgyll Barnaart']",[],,NO DATA
tt10115248,Od gnijezda do zvijezda,Short,Drama,2019,3.0,NO DATA,"['tt10115248', 'Adi Atlic', 'Azur Delic', 'Edin Dzaferovic', 'Minela Kovacevic', 'Hena Trutovic']",[],,43
tt10115020,The Menarche,Short,Drama,2019,7.0,NO DATA,"['tt10115020', 'Xiao-Ying Bai', 'Bao-Hsien Hsieh', 'Vera Chen', 'Chia-Sui Chen', 'I.-Yen Huang', 'Yung-Hui Chen']",[],A 12-year-old girl's dilemma between a friendship and a possible future.,19
tt10115268,Ladies Most Deject,Short,Drama,2019,3.0,NO DATA,"['tt10115268', 'Sofia Adams', 'Pepper Binkley', 'Martha M. Elcan', 'Ben Mackel', 'Robin Mullins', 'Josiah Wells', 'Conner Wharton', 'Ellie Williams']",[],A teenage girl from the Appalachian mountains struggles to protect her siblings from an addict mother.,16
tt10116206,Terminal World,Short,Drama,2019,5.0,NO DATA,"['tt10116206', 'Mia Annabel', 'Travis James Annabel']",[],The last man on Earth recounts the events that led to the destruction of humanity.,NO DATA
tt10116216,All In Favor,Short,Drama,2019,1.0,NO DATA,"['tt10116216', 'Christopher Fordinal']",[],,NO DATA
tt10115548,Answers,Short,Drama,2019,5.0,NO DATA,"['tt10115548', 'Steve Bowman', 'Richard Bernardo Duque', 'Antonio Lawston', 'Sariya Martin', 'Martez McKee', 'Tiffany Pelto']",[],"Answers is a story about 2 different individuals and how they are searching for answers. Without knowing, each has the answers to the questions they both have.",9
tt10116574,Thank You for Calling Me,Short,Drama,2019,3.0,NO DATA,"['tt10116574', 'Aly Sikora', 'Stacy Huang', 'Jesse Jaques']",[],"Thank You For Calling Me (2019 short, drama, romance) follows Mishy (Aly Sikora) on a short journey in her early 20s. When Mishy meets Connor (Jesse Jaques) at a charitable blood drive, she is forced to overcome the traumas of her past to develop the undeniable connection that is forming between them. After an unexpected turn of events, Mishy receives a life-changing ... Leer todo",18
tt10116018,Mama's Waltz,Short,Drama,2019,12.0,NO DATA,"['tt10116018', 'Amy Hoerler', 'Andres Simonian', 'Eric Claussen']",[],,NO DATA
tt10116012,An Unveiling,Short,Drama,2019,10.0,NO DATA,"['tt10116012', 'Bryony Cole', ""Cillian Ó'Síocháin"", 'Cené Hale', 'Bobby Makariev']",[],"The wife of an artist discovers that she was not the subject of his life's work of paintings; now, she must confront the true subject of her husband's artwork in a surrealist exploration of the paradox of Dutch antiblackness.",15
tt10117036,Seven Deadly: Ever After,Short,Drama,2019,2.0,NO DATA,"['tt10117036', 'A.J. Maiorana', 'Kariah Davis', 'Zach Guerra', 'Sara Ferreira', 'Tiffany Nguyen', 'Joey Hunter', 'Katie Koenigsknecht']",[],,42
tt10117228,Visiting Hours,Short,Drama,2019,8.0,NO DATA,"['tt10117228', 'Cornelius Boeder', 'Aiden Cumming-Teicher', 'Drew Ogle', 'Virginia Penney', 'Lori Schock']",[],A recently-turned insomniac teen meets the man who visits his room while he sleeps.,NO DATA
tt10115596,Peer,Short,Drama,2019,12.0,NO DATA,"['tt10115596', 'Leonardo Boudreau', 'Matthew Dayton', 'Joseph Haag', 'Sam Lant']",[],,NO DATA
tt10115444,Foil Man,Short,Drama,2019,1.0,NO DATA,['tt10115444'],[],"An alien from a distant planet arrives in the Northern Rivers NSW, Australia, where he encounters some of the locals.",9
tt10116926,The Will,Short,Drama,2019,3.0,NO DATA,"['tt10116926', 'Felipe Jorge', 'Tom Martone', 'Suzana Jurcevic-Garcia']",[],,9
tt10119566,Cobalt Blue,Short,Drama,2019,8.0,NO DATA,"['tt10119566', 'Win Htet', 'Aung Khine Myo', 'Khin Mar Kyi Oo', 'May Paing Soe', 'Arr Koe Yar']",[],"Yangon, 1998. The film takes place on one evening at the government housing apartment by the railroad where a boy and his mother waiting for the return of the father, a civil servant, to move out another town at Upper Burma. The boy realises the unusual bond between him and his mother regards the young helpful man-next-door.",27
tt10116880,Su Promesa,Short,Drama,2019,7.0,NO DATA,"['tt10116880', 'Diana Dorempz', 'Mario Barra', 'Christina Alba', 'Ixchel Valiente', 'Armando Romero']",[],"Set in volcanic Guatemala, a young girl falls victim to her strict, traditional culture--deceived into a future as a child-bride. But, as soon as she discovers an unlikely friend, a new danger erupts. This film offers insight into the ongoing oppression many truly face, living in Latin America.",NO DATA
tt10116296,Ataraxia,Short,Drama,2019,2.0,NO DATA,"['tt10116296', 'Dayé Luna', 'Carlos Tavera']",[],"'Ataraxia' is the result of working in conjunction with Cine Colectivo Guanajuato and the support of Tren Géminis Independent Filmmaking, Cuatro Cerezos and HuleAudio Studio through the Lab//KinoRoom project.",11
tt10116546,Man Up,Short,Drama,2019,,NO DATA,"['tt10116546', 'Peter Young', 'Stino Jones', 'Hannah Monks']",[],,NO DATA
tt10117280,Crescent,Short,Drama,2019,4.0,NO DATA,"['tt10117280', 'Oliver Raymond Maule', 'Emma Noakes']",[],A vulnerable house wife fears she is losing her sanity as her concept of time becomes elusive.,NO DATA
tt10115766,Home Town,Short,Drama,2019,4.0,NO DATA,"['tt10115766', 'Jenna Katz', 'Gillian Wetherald', 'Graham Parkhurst']",[],,10
tt10115906,One Minute,Short,Drama,2019,4.0,NO DATA,"['tt10115906', 'Ryan Michelle Yves', 'Cheyenne Amber', 'Colby Haines', 'Mark J. Bush', 'Grisel Reyes', 'Anthony Means', 'Nancy Arnstein', 'Laura Lucas Clark', 'Christopher Lopez', 'Christopher J. Lopez']",[],"One Minute is a short film which shadows roommates Garrett, Yves, and Morgan through what seems like a typical day. Garrett's relaxed demeanor contrasts the sense of urgency everyone displays around him. We get a small glimpse of daily life for these Hawaii residents which quickly takes an unexpected turn.",5
tt10116894,Lazareto,Short,Drama,2019,3.0,NO DATA,"['tt10116894', 'Erick Israel Consuelo', 'Mauricio Rico', 'Esteban Caicedo', 'Romanni Villicaña', 'Jeovanni Sanchez']",[],"Antonio, a young private soldier, helps to stack the corpses emerged after the massacre in the Plaza de las Tres Culturas in Tlatelolco, on the night of October 2, 1968. This event has a profound impact on him, provoking a crisis of conscience that will become present stalking him with memories of what happened, while he is forced to continue with his duties in Milita... Leer todo",20
tt10116878,Phases,Short,Drama,2019,2.0,NO DATA,"['tt10116878', 'Brandon Cribb', 'Chrissy Hager']",[],The early stages of man's life coincide with the phases of the moon.,4
tt10115876,Orgánico,Short,Drama,2019,6.0,NO DATA,"['tt10115876', 'Ani Kukala', 'Joaquin Chumo', 'Javier Campos', 'Vasileios Papatheocharis', 'Raúl Blasco', 'Rosi Gomis', 'Maria Rodríguez Quiles']",[],,7
tt10115820,There's Always Something,Short,Drama,2019,3.0,NO DATA,"['tt10115820', 'Amia Marisa', 'Amarachi Nwandu']",[],,NO DATA
tt10117370,L'Étranger,Short,Drama,2019,,NO DATA,"['tt10117370', 'Yoshiharu Koto']",[],,16
tt10117624,Scena madre,Short,Drama,2019,5.0,NO DATA,"['tt10117624', 'Lorena Cortelli', 'Giulio Guerrieri', 'Lucia Invernizzi', 'Marta Zito']",[],"Sara is a young actress rehearsing a monologue from The Winter's tale by Shakespeare. The director blames her for not getting the character yet so she has an emotional brakedown a few hours from the show. Meanwhile, outside the theater, a mysterious woman seems to monitor Sara.",NO DATA
tt10116942,Neighborhood Fighters 3,Short,Drama,2019,3.0,NO DATA,"['tt10116942', 'Anthony Caban', 'Alexander Leonidas', 'Corey Tucker', 'Nicholas Gabriel Velasquez']",[],,NO DATA
tt10117866,Off Limits,Short,Drama,2019,9.0,NO DATA,"['tt10117866', 'Manolis Aggelakis', 'Mads Emil Bjerg', 'Selgin Deniz Cakal', 'Alejandro De La Vega', 'Aikaterini Detska', 'Maria Diamantidou', 'Evi Doukoudaki', 'Tereza Kolaiti', 'Christian Konovalov', 'Oscar Kruger']",[],Raped girl meets the abusers five years later. What will be her next step?,NO DATA
tt10119598,Burnout,Short,Drama,2019,8.0,NO DATA,"['tt10119598', 'Wiley Martinez', 'Evan Materne', 'Erika Picard', 'Ian Scott', 'Grant Villarreal']",[],"After being roofied by his best friend, Jamie, a soon-to-be-graduate must find out why.",14
tt10120450,Black Boxed,Short,Drama,2019,4.0,NO DATA,"['tt10120450', 'Mary Karfaki', 'Stilvi Psilopoulou']",[],"SHORT FILM NOMINATED BY THE FEMALE FILMMAKERS FESTIVAL IN L.A. AND AWARDED WITH SPECIAL HONORS BY THE ARTFOOLS ECO-FASHION FILM FESTIVAL IN GREECE. Since when do the likes we get on Facebook define who we really are? How did we manage to trap ourselves into this emotional roller coaster of wanting to look like Barbie girls, of hating our bodies of hating ourselves? Ho... Leer todo",6
tt10120498,Jakab,Short,Drama,2019,3.0,NO DATA,"['tt10120498', 'Niké Kurta', 'Anna Mészöly', 'Sándor Terhes', 'Dávid Vizi']",[],,14
tt10121120,Over,Short,Drama,2019,4.0,NO DATA,"['tt10121120', 'Ariel Dominguez', 'Neil Krause', 'Ricky Nixx', 'Casey White', 'Nay Charles', 'Brandy Klimack', 'Missy Steward']",[],"It's Eddie Cruz's first day at professional wrestling school, led by wrestling legend Savitar. Unaware of the grueling drill process that awaits him and the tyrannical instructor who will push him to the edge to see if he has what it takes.",19
tt10121306,Filomena,Short,Drama,2019,5.0,NO DATA,"['tt10121306', 'Sérgio Coragem', 'Sandra Hung', 'Maria Cardetas Melo', 'António Simão', 'Ana Valentim']",[],"During one day, Filomena, a housekeeper, goes through six very different spaces that frame her struggle to find belonging in other people's lives, including her lover's and his misleading promises.",15
tt10120996,Numbers,Short,Drama,2019,9.0,NO DATA,"['tt10120996', 'Kira Cupp', 'Bing Fu', 'Ashley Georgakopoulos', 'Chester Goad', 'Victor Kline', 'River Luce', 'Daniel Lukes', 'Craig Moore', 'Kim Ochsenbein', 'Johnna Plummer']",[],Rev juggles bearing the burdens of his parishioners along with his own as he contemplates a long-needed vacation.,NO DATA
tt10121034,Blooming Profits,Short,Drama,2019,3.0,NO DATA,"['tt10121034', 'Tyler Haehn', 'Brooks Parkin']",[],Two friends try to convince their local movie theater to put blooming onions on their menu.,27
tt10121220,Broken Circle,Short,Drama,2019,5.0,NO DATA,"['tt10121220', 'Stefanie Rons', 'Christian Gnecco Quintero', 'Nicholas Adams', 'Shai Culver']",[],"Peeking into a couple's relationship with a continuous, moving camera.",6
tt10120982,La boucle,Short,Drama,2019,3.0,NO DATA,"['tt10120982', 'Guenièvre Busto', 'Peggy Faure', 'Anne Ferret', 'Zoé Girodet', 'Fatou Malsert', 'Hinde Qrada']",[],"Alma goes to the hairdresser for a haircut but through this harmless act, from this relationship of trust to a stranger, a much more complex story will reveal itself.",24
tt10120666,Psychosis,Short,Drama,2019,4.0,NO DATA,"['tt10120666', 'Nora Abdi', 'Isaiah Campbell', 'Danika Carlisle', 'John Chia-Lin Chang', 'Wes Cunningham']",[],,NO DATA
tt10123856,By the Woods,Short,Drama,2019,10.0,NO DATA,"['tt10123856', 'Dave Walpole']",[],"A visual interpretation of Robert Frost's classic poem, Stopping by Woods on a Snowy Evening, set around a bounty hunter in the mid-1800s.",3
tt10122410,Tomorrow (DK),Short,Drama,2019,4.0,NO DATA,['tt10122410'],[],NO DATA,NO DATA
tt10124376,Udjang,Short,Drama,2019,5.0,NO DATA,"['tt10124376', 'Diandra Ihsan', 'Adinda Zahra Kusuma', 'Zahran Rakkan', 'Samuel Sambera']",[],,7
tt10122858,The Ghost,Short,Drama,2019,4.0,NO DATA,"['tt10122858', 'Hilary Bryant', 'Arya Haeri']",[],"A young woman struggles to find her way back into her life and herself, after a course of devastating events.",21
tt10123818,Sweet Conversation,Short,Drama,2019,7.0,NO DATA,"['tt10123818', 'Miguel Corado', 'Dhakirah Darrell', 'Jamila Gray', 'Mya Gray', 'Titonaro Henry', 'Luco Pierre', 'Daniel Reid', 'Marlena C. Robinson', 'Chrissy Sherard', 'Jordon Whitehead']",[],"Sweet Conversation, based in 1956, surrounds the journey of Millie, a formerly poor woman, who marries into a wealthy family. She finds that her identity becomes questionable when being surrounded by friends who know little to nothing about her. As she fights to impress her knew social circle, Millie only alienates herself and begins to pine for her circumstances befo... Leer todo",NO DATA
tt10125764,I Know Everything,Short,Drama,2019,4.0,NO DATA,"['tt10125764', 'Jacob Dababneh', 'John Patrick Shulak']",[],,NO DATA
tt10121712,Por Mi y Por Todas,Short,Drama,2019,3.0,NO DATA,"['tt10121712', 'Camila Milenka', 'Alejandro Goic', 'Claudia Burr', 'Consuelo Carreño', 'Benjamin Westfall']",[],,13
tt10125028,N'sumande Tchalih Hudi,Short,Drama,2019,,NO DATA,"['tt10125028', 'Kristin Bethge', 'Welket Bungué']",[],"Abó danced so much that we were created and that the names of things had an essential value. And even if they were usurped, subdued, destroyed, exchanged, nothing could detract from their value. Because everything had been the fruit of a dream that had once traveled to the senses of Abó, and then to all the beings named, so that they could have value by their nature a... Leer todo",12
tt10125708,Family,Short,Drama,2019,4.0,NO DATA,"['tt10125708', 'Joe Alvarez', 'Eden Rubinpour']",[],,NO DATA
tt10128084,In My Eyes,Short,Drama,2019,3.0,NO DATA,"['tt10128084', 'Zach Abraham', 'Matt Cohen', 'Linda Collins', 'James Coombe', 'Donald Doran', 'Neila Espin', 'Brian Flanagan', 'Drew Seich', 'Sarah Weissman Selznick', 'Andrew Wood']",[],,21
